,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
546,106,complex 1779,"['SPC24', 'ZWINT']",0.013793103448275862,0.0012274049907415572,2,2,145
547,106,complex 2987,"['CDK1', 'ALYREF']",0.013793103448275862,0.0012274049907415572,2,2,145
548,106,complex 4027,"['ARHGAP11A', 'CCNA2']",0.013793103448275862,0.0012274049907415572,2,2,145
549,106,complex 4332,"['MCM2', 'ORC6']",0.013793103448275862,0.0012274049907415572,2,2,145
550,106,complex 4615,"['TUBB', 'TUBA4A']",0.013793103448275862,0.0012274049907415572,2,2,145
551,106,complex 4861,"['NDC80', 'SPC25']",0.013793103448275862,0.0012274049907415572,2,2,145
552,106,complex 5400,"['CDK1', 'CCNA2']",0.013793103448275862,0.0012274049907415572,2,2,145
553,106,complex 5953,"['TUBA1C', 'TUBB4B']",0.013793103448275862,0.0012274049907415572,2,2,145
554,106,complex 6054,"['SMC4', 'SMC2']",0.013793103448275862,0.0012274049907415572,2,2,145
555,106,complex 6494,"['TUBA4A', 'TUBB4B']",0.013793103448275862,0.0012274049907415572,2,2,145
556,106,complex 7176,"['NCAPH2', 'SMC4']",0.013793103448275862,0.0012274049907415572,2,2,145
557,106,complex 7879,"['SPC24', 'SPC25']",0.013793103448275862,0.0012274049907415572,2,2,145
558,106,complex 8032,"['BIRC5', 'H2AX']",0.013793103448275862,0.0012274049907415572,2,2,145
559,106,complex 9718,"['NCAPG', 'NCAPH']",0.013793103448275862,0.0012274049907415572,2,2,145
560,106,complex 9787,"['BUB1', 'CCNB2']",0.013793103448275862,0.0012274049907415572,2,2,145
561,106,complex 10197,"['TUBB', 'TUBA1B']",0.013793103448275862,0.0012274049907415572,2,2,145
562,106,complex 10489,"['BIRC5', 'CDCA8']",0.013793103448275862,0.0012274049907415572,2,2,145
563,106,complex 10940,"['UHRF1', 'PCLAF']",0.013793103448275862,0.0012274049907415572,2,2,145
564,106,complex 11528,"['BIRC5', 'INCENP']",0.013793103448275862,0.0012274049907415572,2,2,145
565,106,complex 12017,"['DDX39A', 'ALYREF']",0.013793103448275862,0.0012274049907415572,2,2,145
566,106,complex 12629,"['INCENP', 'CDCA8']",0.013793103448275862,0.0012274049907415572,2,2,145
567,106,complex 12815,"['SMC2', 'NCAPH']",0.013793103448275862,0.0012274049907415572,2,2,145
568,106,complex 13074,"['CDK1', 'CDKN3']",0.013793103448275862,0.0012274049907415572,2,2,145
569,106,complex 13886,"['NCAPG2', 'SMC4']",0.013793103448275862,0.0012274049907415572,2,2,145
570,106,complex 13963,"['NCAPH2', 'SMC2']",0.013793103448275862,0.0012274049907415572,2,2,145
571,106,complex 14649,"['CDK1', 'CCNB2']",0.013793103448275862,0.0012274049907415572,2,2,145
572,106,complex 14923,"['TUBB', 'TUBB4B']",0.013793103448275862,0.0012274049907415572,2,2,145
573,106,complex 15072,"['SRSF3', 'ALYREF']",0.013793103448275862,0.0012274049907415572,2,2,145
574,106,complex 15257,"['NCAPG2', 'NCAPH2']",0.013793103448275862,0.0012274049907415572,2,2,145
575,106,complex 15566,"['NDC80', 'SPC24']",0.013793103448275862,0.0012274049907415572,2,2,145
576,106,complex 16616,"['SMC2', 'NCAPG']",0.013793103448275862,0.0012274049907415572,2,2,145
577,106,complex 17059,"['CDC45', 'MCM2']",0.013793103448275862,0.0012274049907415572,2,2,145
578,106,complex 17280,"['BUB1', 'CCNA2']",0.013793103448275862,0.0012274049907415572,2,2,145
579,106,complex 17755,"['CCNF', 'ALYREF']",0.013793103448275862,0.0012274049907415572,2,2,145
580,106,complex 18180,"['CKS2', 'CDK1']",0.013793103448275862,0.0012274049907415572,2,2,145
581,106,complex 19864,"['CCNF', 'NCAPH']",0.013793103448275862,0.0012274049907415572,2,2,145
582,106,complex 20509,"['AURKB', 'INCENP']",0.013793103448275862,0.0012274049907415572,2,2,145
583,106,complex 21146,"['CDCA5', 'DLGAP5']",0.013793103448275862,0.0012274049907415572,2,2,145
584,106,complex 21147,"['CDC45', 'MCM10']",0.013793103448275862,0.0012274049907415572,2,2,145
585,106,complex 21178,"['H2AZ1', 'H2BC9']",0.013793103448275862,0.0012274049907415572,2,2,145
586,106,complex 21520,"['PTTG1', 'CDC20']",0.013793103448275862,0.0012274049907415572,2,2,145
587,106,complex 24363,"['NDC80', 'NUF2']",0.013793103448275862,0.0012274049907415572,2,2,145
588,106,complex 24421,"['CENPN', 'CENPM']",0.013793103448275862,0.0012274049907415572,2,2,145
589,106,complex 24453,"['SMC4', 'NCAPG']",0.013793103448275862,0.0012274049907415572,2,2,145
590,106,complex 24827,"['MCM7', 'MCM4']",0.013793103448275862,0.0012274049907415572,2,2,145
591,106,complex 25000,"['CKS1B', 'CDK1']",0.013793103448275862,0.0012274049907415572,2,2,145
592,106,complex 25049,"['H2AX', 'H2BC9']",0.013793103448275862,0.0012274049907415572,2,2,145
593,106,complex 25519,"['SMC1A', 'RAD21']",0.013793103448275862,0.0012274049907415572,2,2,145
594,106,complex 26788,"['CCNF', 'SRSF3']",0.013793103448275862,0.0012274049907415572,2,2,145
595,106,complex 27005,"['CHCHD2', 'ALYREF']",0.013793103448275862,0.0012274049907415572,2,2,145
596,106,complex 27315,"['TUBA1B', 'TUBB4B']",0.013793103448275862,0.0012274049907415572,2,2,145
597,106,complex 27439,"['SPC24', 'NUF2']",0.013793103448275862,0.0012274049907415572,2,2,145
598,106,complex 27835,"['FOXM1', 'NCAPG']",0.013793103448275862,0.0012274049907415572,2,2,145
599,106,complex 28085,"['ELOC', 'UBE2S']",0.013793103448275862,0.0012274049907415572,2,2,145
600,106,complex 28134,"['INCENP', 'AURKA']",0.013793103448275862,0.0012274049907415572,2,2,145
601,106,complex 28146,"['SMC4', 'NCAPH']",0.013793103448275862,0.0012274049907415572,2,2,145
602,106,complex 28368,"['TUBB', 'TUBA1C']",0.013793103448275862,0.0012274049907415572,2,2,145
603,106,complex 28758,"['CCNF', 'FABP5']",0.013793103448275862,0.0012274049907415572,2,2,145
604,8,complex 14242,"['TRAM1', 'DNAJB9']",0.024691358024691357,0.0003809187902301385,2,2,81
605,8,complex 18443,"['BATF3', 'CEBPG']",0.024691358024691357,0.0003809187902301385,2,2,81
606,8,complex 19267,"['SEC61B', 'SEC61A1']",0.024691358024691357,0.0003809187902301385,2,2,81
607,30,complex 1841,"['ICAM2', 'SELPLG']",0.009478672985781991,0.0026047085794903453,2,2,211
608,30,complex 3171,"['CHMP4B', 'CHMP7']",0.009478672985781991,0.0026047085794903453,2,2,211
609,30,complex 4889,"['BTN3A3', 'BTN3A2']",0.009478672985781991,0.0026047085794903453,2,2,211
610,30,complex 8826,"['BIN1', 'SOS1']",0.009478672985781991,0.0026047085794903453,2,2,211
611,30,complex 9566,"['STK38', 'MOB2']",0.009478672985781991,0.0026047085794903453,2,2,211
612,30,complex 15671,"['DTX3L', 'PARP9']",0.009478672985781991,0.0026047085794903453,2,2,211
613,30,complex 15915,"['VSIR', 'SELPLG']",0.009478672985781991,0.0026047085794903453,2,2,211
614,30,complex 16900,"['BIN1', 'BIN2']",0.009478672985781991,0.0026047085794903453,2,2,211
615,30,complex 19783,"['PIM1', 'MAX']",0.009478672985781991,0.0026047085794903453,2,2,211
616,30,complex 20163,"['NDUFA12', 'NDUFB8']",0.009478672985781991,0.0026047085794903453,2,2,211
617,30,complex 23559,"['RASSF3', 'STK4']",0.009478672985781991,0.0026047085794903453,2,2,211
618,30,complex 25978,"['PSMB10', 'PSMB9']",0.009478672985781991,0.0026047085794903453,2,2,211
619,30,complex 27724,"['SOS1', 'ARHGEF11']",0.009478672985781991,0.0026047085794903453,2,2,211
620,30,complex 27994,"['NDUFB9', 'NDUFB8']",0.009478672985781991,0.0026047085794903453,2,2,211
621,10,complex 295,"['TOMM22', 'TOMM20']",0.00749063670411985,0.004174940481439027,2,2,267
622,10,complex 2639,"['WDR3', 'IMP4']",0.00749063670411985,0.004174940481439027,2,2,267
623,10,complex 3088,"['PINX1', 'RRP1']",0.00749063670411985,0.004174940481439027,2,2,267
624,10,complex 3696,"['FBL', 'NOLC1']",0.00749063670411985,0.004174940481439027,2,2,267
625,10,complex 4799,"['TOMM22', 'SAMM50']",0.00749063670411985,0.004174940481439027,2,2,267
626,10,complex 5330,"['NOL11', 'WDR3']",0.00749063670411985,0.004174940481439027,2,2,267
627,10,complex 5916,"['NME2', 'NME1']",0.00749063670411985,0.004174940481439027,2,2,267
628,10,complex 7770,"['PREB', 'RAC2']",0.00749063670411985,0.004174940481439027,2,2,267
629,10,complex 9212,"['TOMM22', 'TOMM70']",0.00749063670411985,0.004174940481439027,2,2,267
630,10,complex 11384,"['CCNC', 'FOXO1']",0.00749063670411985,0.004174940481439027,2,2,267
631,10,complex 13388,"['TUFM', 'INO80B']",0.00749063670411985,0.004174940481439027,2,2,267
632,10,complex 13869,"['TOMM5', 'TOMM40']",0.00749063670411985,0.004174940481439027,2,2,267
633,10,complex 15595,"['TOMM22', 'TOMM5']",0.00749063670411985,0.004174940481439027,2,2,267
634,10,complex 15989,"['TOMM22', 'TOMM40']",0.00749063670411985,0.004174940481439027,2,2,267
635,10,complex 18406,"['EEF1G', 'EEF1B2']",0.00749063670411985,0.004174940481439027,2,2,267
636,10,complex 19513,"['RCC1', 'NTMT1']",0.00749063670411985,0.004174940481439027,2,2,267
637,10,complex 20166,"['EIF4B', 'EIF4A1']",0.00749063670411985,0.004174940481439027,2,2,267
638,10,complex 20734,"['WDR3', 'NOP14']",0.00749063670411985,0.004174940481439027,2,2,267
639,10,complex 22579,"['PTBP1', 'TOMM70']",0.00749063670411985,0.004174940481439027,2,2,267
640,10,complex 22815,"['SNU13', 'RRP9']",0.00749063670411985,0.004174940481439027,2,2,267
641,10,complex 23523,"['CBX3', 'EHMT2']",0.00749063670411985,0.004174940481439027,2,2,267
642,10,complex 26408,"['ATAD3B', 'ATAD3A']",0.00749063670411985,0.004174940481439027,2,2,267
643,10,complex 27964,"['IMP4', 'NOP14']",0.00749063670411985,0.004174940481439027,2,2,267
644,10,complex 28900,"['C1QBP', 'PUS1']",0.00749063670411985,0.004174940481439027,2,2,267
645,76,complex 3423,"['E2F1', 'TFDP1']",0.009478672985781991,0.0026047085794903453,2,2,211
646,76,complex 4615,"['TUBB', 'TUBA4A']",0.009478672985781991,0.0026047085794903453,2,2,211
647,76,complex 5013,"['CENPI', 'CENPM']",0.009478672985781991,0.0026047085794903453,2,2,211
648,76,complex 6494,"['TUBA4A', 'TUBB4B']",0.009478672985781991,0.0026047085794903453,2,2,211
649,76,complex 7000,"['ASF1B', 'H3-3A']",0.009478672985781991,0.0026047085794903453,2,2,211
650,76,complex 8420,"['CAB39', 'EFHD2']",0.009478672985781991,0.0026047085794903453,2,2,211
651,76,complex 9435,"['MACROH2A1', 'H2BC9']",0.009478672985781991,0.0026047085794903453,2,2,211
652,76,complex 10120,"['CXCR3', 'CHST14']",0.009478672985781991,0.0026047085794903453,2,2,211
653,76,complex 10174,"['CD3D', 'CD3G']",0.009478672985781991,0.0026047085794903453,2,2,211
654,76,complex 10197,"['TUBB', 'TUBA1B']",0.009478672985781991,0.0026047085794903453,2,2,211
655,76,complex 10940,"['UHRF1', 'PCLAF']",0.009478672985781991,0.0026047085794903453,2,2,211
656,76,complex 14923,"['TUBB', 'TUBB4B']",0.009478672985781991,0.0026047085794903453,2,2,211
657,76,complex 15252,"['MYL6', 'MYO1F']",0.009478672985781991,0.0026047085794903453,2,2,211
658,76,complex 16704,"['PAK2', 'CAPN1']",0.009478672985781991,0.0026047085794903453,2,2,211
659,76,complex 18764,"['GATA3', 'CDK2']",0.009478672985781991,0.0026047085794903453,2,2,211
660,76,complex 20167,"['CSK', 'ATAD2']",0.009478672985781991,0.0026047085794903453,2,2,211
661,76,complex 23326,"['CCNE2', 'CDK2']",0.009478672985781991,0.0026047085794903453,2,2,211
662,76,complex 25192,"['PAK2', 'ARHGEF6']",0.009478672985781991,0.0026047085794903453,2,2,211
663,76,complex 27315,"['TUBA1B', 'TUBB4B']",0.009478672985781991,0.0026047085794903453,2,2,211
664,76,complex 27746,"['PAGR1', 'PAXIP1']",0.009478672985781991,0.0026047085794903453,2,2,211
665,102,complex 4556,"['TCP1', 'CCT6A']",0.02564102564102564,0.0003530552861299709,2,2,78
666,102,complex 7299,"['SNRPE', 'SNRPG']",0.02564102564102564,0.0003530552861299709,2,2,78
667,102,complex 8638,"['HSPD1', 'HSPE1']",0.02564102564102564,0.0003530552861299709,2,2,78
668,102,complex 8670,"['CCT5', 'CCT4']",0.02564102564102564,0.0003530552861299709,2,2,78
669,102,complex 12017,"['DDX39A', 'ALYREF']",0.02564102564102564,0.0003530552861299709,2,2,78
670,102,complex 15595,"['TOMM22', 'TOMM5']",0.02564102564102564,0.0003530552861299709,2,2,78
671,102,complex 23038,"['GAR1', 'LYAR']",0.02564102564102564,0.0003530552861299709,2,2,78
672,102,complex 23120,"['CCT5', 'TCP1']",0.02564102564102564,0.0003530552861299709,2,2,78
673,102,complex 23245,"['TUFM', 'NDUFAB1']",0.02564102564102564,0.0003530552861299709,2,2,78
674,102,complex 25296,"['AHSA1', 'HSP90AA1']",0.02564102564102564,0.0003530552861299709,2,2,78
675,102,complex 25595,"['CCT4', 'TCP1']",0.02564102564102564,0.0003530552861299709,2,2,78
676,102,complex 25804,"['DKC1', 'LYAR']",0.02564102564102564,0.0003530552861299709,2,2,78
677,102,complex 27667,"['DKC1', 'GAR1']",0.02564102564102564,0.0003530552861299709,2,2,78
678,102,complex 28746,"['PRDX3', 'PRDX1']",0.02564102564102564,0.0003530552861299709,2,2,78
679,109,complex 2864,"['DNAJA1', 'NUDC']",0.021739130434782608,0.0004921376715751109,2,2,92
680,109,complex 4615,"['TUBB', 'TUBA4A']",0.021739130434782608,0.0004921376715751109,2,2,92
681,109,complex 5953,"['TUBA1C', 'TUBB4B']",0.021739130434782608,0.0004921376715751109,2,2,92
682,109,complex 6494,"['TUBA4A', 'TUBB4B']",0.021739130434782608,0.0004921376715751109,2,2,92
683,109,complex 6747,"['DNAJA1', 'HSPA8']",0.021739130434782608,0.0004921376715751109,2,2,92
684,109,complex 6768,"['HSPH1', 'HSP90AA1']",0.021739130434782608,0.0004921376715751109,2,2,92
685,109,complex 8123,"['BRIX1', 'EBNA1BP2']",0.021739130434782608,0.0004921376715751109,2,2,92
686,109,complex 8638,"['HSPD1', 'HSPE1']",0.021739130434782608,0.0004921376715751109,2,2,92
687,109,complex 9542,"['HSPH1', 'HSPA8']",0.021739130434782608,0.0004921376715751109,2,2,92
688,109,complex 10197,"['TUBB', 'TUBA1B']",0.021739130434782608,0.0004921376715751109,2,2,92
689,109,complex 10327,"['BRIX1', 'NOP16']",0.021739130434782608,0.0004921376715751109,2,2,92
690,109,complex 12017,"['DDX39A', 'ALYREF']",0.021739130434782608,0.0004921376715751109,2,2,92
691,109,complex 13737,"['E2F4', 'TFDP1']",0.021739130434782608,0.0004921376715751109,2,2,92
692,109,complex 14923,"['TUBB', 'TUBB4B']",0.021739130434782608,0.0004921376715751109,2,2,92
693,109,complex 15595,"['TOMM22', 'TOMM5']",0.021739130434782608,0.0004921376715751109,2,2,92
694,109,complex 17027,"['DNAJA4', 'NUDC']",0.021739130434782608,0.0004921376715751109,2,2,92
695,109,complex 23038,"['GAR1', 'LYAR']",0.021739130434782608,0.0004921376715751109,2,2,92
696,109,complex 23120,"['CCT5', 'TCP1']",0.021739130434782608,0.0004921376715751109,2,2,92
697,109,complex 25296,"['AHSA1', 'HSP90AA1']",0.021739130434782608,0.0004921376715751109,2,2,92
698,109,complex 25356,"['DNAJA1', 'DNAJA4']",0.021739130434782608,0.0004921376715751109,2,2,92
699,109,complex 25804,"['DKC1', 'LYAR']",0.021739130434782608,0.0004921376715751109,2,2,92
700,109,complex 27315,"['TUBA1B', 'TUBB4B']",0.021739130434782608,0.0004921376715751109,2,2,92
701,109,complex 27667,"['DKC1', 'GAR1']",0.021739130434782608,0.0004921376715751109,2,2,92
702,109,complex 28368,"['TUBB', 'TUBA1C']",0.021739130434782608,0.0004921376715751109,2,2,92
703,9,complex 782,"['SLC7A11', 'SLC3A2']",0.00819672131147541,0.003485406930605767,2,2,244
704,9,complex 6919,"['FOXN2', 'JARID2']",0.00819672131147541,0.003485406930605767,2,2,244
705,9,complex 7779,"['ARIH2', 'UBE2D3']",0.00819672131147541,0.003485406930605767,2,2,244
706,9,complex 13242,"['IARS1', 'MARS1']",0.00819672131147541,0.003485406930605767,2,2,244
707,9,complex 14178,"['SRP72', 'SRPRB']",0.00819672131147541,0.003485406930605767,2,2,244
708,9,complex 16364,"['IMMT', 'MTX3']",0.00819672131147541,0.003485406930605767,2,2,244
709,9,complex 17073,"['OGT', 'EEF1G']",0.00819672131147541,0.003485406930605767,2,2,244
710,9,complex 18406,"['EEF1G', 'EEF1B2']",0.00819672131147541,0.003485406930605767,2,2,244
711,9,complex 22171,"['MTX3', 'TOMM70']",0.00819672131147541,0.003485406930605767,2,2,244
712,9,complex 23803,"['MYC', 'EED']",0.00819672131147541,0.003485406930605767,2,2,244
713,9,complex 24269,"['CD2', 'CD48']",0.00819672131147541,0.003485406930605767,2,2,244
714,9,complex 26559,"['TRIB3', 'ATF4']",0.00819672131147541,0.003485406930605767,2,2,244
715,9,complex 26633,"['CEBPB', 'ATF4']",0.00819672131147541,0.003485406930605767,2,2,244
716,9,complex 27042,"['SRP72', 'RC3H1']",0.00819672131147541,0.003485406930605767,2,2,244
717,90,complex 782,"['SLC7A11', 'SLC3A2']",0.013422818791946308,0.0012962995620609586,2,2,149
718,90,complex 943,"['RAB3GAP1', 'VAPB']",0.013422818791946308,0.0012962995620609586,2,2,149
719,90,complex 2205,"['SEC61G', 'FAM162A']",0.013422818791946308,0.0012962995620609586,2,2,149
720,90,complex 8956,"['ATF3', 'JUN']",0.013422818791946308,0.0012962995620609586,2,2,149
721,90,complex 14050,"['DDIT3', 'ATF3']",0.013422818791946308,0.0012962995620609586,2,2,149
722,90,complex 17020,"['BTG1', 'CNOT8']",0.013422818791946308,0.0012962995620609586,2,2,149
723,90,complex 21271,"['SAP30', 'KDM5B']",0.013422818791946308,0.0012962995620609586,2,2,149
724,90,complex 23747,"['DDIT3', 'JUN']",0.013422818791946308,0.0012962995620609586,2,2,149
725,38,complex 12449,"['CD28', 'ICOS']",0.023529411764705882,0.0004197160744202452,2,2,85
726,6,complex 15671,"['DTX3L', 'PARP9']",0.017391304347826087,0.0007706551450489375,2,2,115
727,6,complex 20609,"['TUBB6', 'TUBA1B']",0.017391304347826087,0.0007706551450489375,2,2,115
728,6,complex 21208,"['MYDGF', 'PGM1']",0.017391304347826087,0.0007706551450489375,2,2,115
729,6,complex 21317,"['SKA1', 'SKA3']",0.017391304347826087,0.0007706551450489375,2,2,115
730,6,complex 27309,"['DNAJC3', 'PDIA6']",0.017391304347826087,0.0007706551450489375,2,2,115
731,96,complex 3612,"['DEPDC1B', 'SAPCD2']",0.009708737864077669,0.0024824383505275844,2,2,206
732,96,complex 4556,"['TCP1', 'CCT6A']",0.009708737864077669,0.0024824383505275844,2,2,206
733,96,complex 4615,"['TUBB', 'TUBA4A']",0.009708737864077669,0.0024824383505275844,2,2,206
734,96,complex 5953,"['TUBA1C', 'TUBB4B']",0.009708737864077669,0.0024824383505275844,2,2,206
735,96,complex 6494,"['TUBA4A', 'TUBB4B']",0.009708737864077669,0.0024824383505275844,2,2,206
736,96,complex 8010,"['PSMG1', 'CCT3']",0.009708737864077669,0.0024824383505275844,2,2,206
737,96,complex 8638,"['HSPD1', 'HSPE1']",0.009708737864077669,0.0024824383505275844,2,2,206
738,96,complex 9040,"['TCP1', 'CCT3']",0.009708737864077669,0.0024824383505275844,2,2,206
739,96,complex 9866,"['DKC1', 'WRAP53']",0.009708737864077669,0.0024824383505275844,2,2,206
740,96,complex 10197,"['TUBB', 'TUBA1B']",0.009708737864077669,0.0024824383505275844,2,2,206
741,96,complex 10982,"['NUP210', 'NDC1']",0.009708737864077669,0.0024824383505275844,2,2,206
742,96,complex 12017,"['DDX39A', 'ALYREF']",0.009708737864077669,0.0024824383505275844,2,2,206
743,96,complex 12216,"['BRIX1', 'RRP1B']",0.009708737864077669,0.0024824383505275844,2,2,206
744,96,complex 13027,"['CCT4', 'CCT3']",0.009708737864077669,0.0024824383505275844,2,2,206
745,96,complex 13775,"['CCT4', 'CCT2']",0.009708737864077669,0.0024824383505275844,2,2,206
746,96,complex 13982,"['CDK4', 'CCNE1']",0.009708737864077669,0.0024824383505275844,2,2,206
747,96,complex 14186,"['CCT2', 'TCP1']",0.009708737864077669,0.0024824383505275844,2,2,206
748,96,complex 14923,"['TUBB', 'TUBB4B']",0.009708737864077669,0.0024824383505275844,2,2,206
749,96,complex 15072,"['SRSF3', 'ALYREF']",0.009708737864077669,0.0024824383505275844,2,2,206
750,96,complex 16493,"['NUP93', 'NDC1']",0.009708737864077669,0.0024824383505275844,2,2,206
751,96,complex 17093,"['AK6', 'CYCS']",0.009708737864077669,0.0024824383505275844,2,2,206
752,96,complex 20166,"['EIF4B', 'EIF4A1']",0.009708737864077669,0.0024824383505275844,2,2,206
753,96,complex 22112,"['CYC1', 'CYCS']",0.009708737864077669,0.0024824383505275844,2,2,206
754,96,complex 24937,"['DHX15', 'RBM17']",0.009708737864077669,0.0024824383505275844,2,2,206
755,96,complex 25296,"['AHSA1', 'HSP90AA1']",0.009708737864077669,0.0024824383505275844,2,2,206
756,96,complex 25595,"['CCT4', 'TCP1']",0.009708737864077669,0.0024824383505275844,2,2,206
757,96,complex 25804,"['DKC1', 'LYAR']",0.009708737864077669,0.0024824383505275844,2,2,206
758,96,complex 27315,"['TUBA1B', 'TUBB4B']",0.009708737864077669,0.0024824383505275844,2,2,206
759,96,complex 27741,"['CCT6A', 'CCT3']",0.009708737864077669,0.0024824383505275844,2,2,206
760,96,complex 28368,"['TUBB', 'TUBA1C']",0.009708737864077669,0.0024824383505275844,2,2,206
761,96,complex 28892,"['CHORDC1', 'HSP90AA1']",0.009708737864077669,0.0024824383505275844,2,2,206
762,73,complex 27676,"['IL16', 'ANXA6']",0.044444444444444446,0.00011639185257032008,2,2,45
763,7,complex 2015,"['RAD21', 'SMC3']",0.0111731843575419,0.0018729682861593627,2,2,179
764,7,complex 2261,"['PRDX2', 'PRDX3']",0.0111731843575419,0.0018729682861593627,2,2,179
765,7,complex 2402,"['VRK1', 'ALYREF']",0.0111731843575419,0.0018729682861593627,2,2,179
766,7,complex 2439,"['ACTR2', 'ARPC5']",0.0111731843575419,0.0018729682861593627,2,2,179
767,7,complex 2987,"['CDK1', 'ALYREF']",0.0111731843575419,0.0018729682861593627,2,2,179
768,7,complex 3483,"['ILF2', 'ILF3']",0.0111731843575419,0.0018729682861593627,2,2,179
769,7,complex 4027,"['ARHGAP11A', 'CCNA2']",0.0111731843575419,0.0018729682861593627,2,2,179
770,7,complex 4615,"['TUBB', 'TUBA4A']",0.0111731843575419,0.0018729682861593627,2,2,179
771,7,complex 5400,"['CDK1', 'CCNA2']",0.0111731843575419,0.0018729682861593627,2,2,179
772,7,complex 6055,"['ASF1B', 'ASF1A']",0.0111731843575419,0.0018729682861593627,2,2,179
773,7,complex 7615,"['DEK', 'ASF1B']",0.0111731843575419,0.0018729682861593627,2,2,179
774,7,complex 7879,"['SPC24', 'SPC25']",0.0111731843575419,0.0018729682861593627,2,2,179
775,7,complex 8809,"['ZMIZ1', 'UBE2I']",0.0111731843575419,0.0018729682861593627,2,2,179
776,7,complex 10197,"['TUBB', 'TUBA1B']",0.0111731843575419,0.0018729682861593627,2,2,179
777,7,complex 11166,"['RHOG', 'ARHGDIB']",0.0111731843575419,0.0018729682861593627,2,2,179
778,7,complex 12216,"['BRIX1', 'RRP1B']",0.0111731843575419,0.0018729682861593627,2,2,179
779,7,complex 13694,"['RXRA', 'RARA']",0.0111731843575419,0.0018729682861593627,2,2,179
780,7,complex 14649,"['CDK1', 'CCNB2']",0.0111731843575419,0.0018729682861593627,2,2,179
781,7,complex 14651,"['RRP1B', 'PPP1CC']",0.0111731843575419,0.0018729682861593627,2,2,179
782,7,complex 15756,"['CCNB1', 'CDK1']",0.0111731843575419,0.0018729682861593627,2,2,179
783,7,complex 17815,"['RHOA', 'ARHGDIB']",0.0111731843575419,0.0018729682861593627,2,2,179
784,7,complex 18393,"['SSRP1', 'SUPT16H']",0.0111731843575419,0.0018729682861593627,2,2,179
785,7,complex 19003,"['ACTR2', 'ARPC1B']",0.0111731843575419,0.0018729682861593627,2,2,179
786,7,complex 19371,"['CKAP5', 'TACC3']",0.0111731843575419,0.0018729682861593627,2,2,179
787,7,complex 19837,"['PSMB3', 'PSMB1']",0.0111731843575419,0.0018729682861593627,2,2,179
788,7,complex 19910,"['PSMB3', 'PSMA2']",0.0111731843575419,0.0018729682861593627,2,2,179
789,7,complex 20515,"['ARPC5', 'ARPC1B']",0.0111731843575419,0.0018729682861593627,2,2,179
790,7,complex 20906,"['RHOA', 'HPRT1']",0.0111731843575419,0.0018729682861593627,2,2,179
791,7,complex 21296,"['ERH', 'ALYREF']",0.0111731843575419,0.0018729682861593627,2,2,179
792,7,complex 22900,"['CFL1', 'PSMA2']",0.0111731843575419,0.0018729682861593627,2,2,179
793,7,complex 24123,"['FAM98B', 'RTRAF']",0.0111731843575419,0.0018729682861593627,2,2,179
794,7,complex 27005,"['CHCHD2', 'ALYREF']",0.0111731843575419,0.0018729682861593627,2,2,179
795,101,complex 220,"['CCT5', 'CCT2']",0.009615384615384616,0.002530993739529142,2,2,208
796,101,complex 1538,"['SNRPB', 'SNRNP40']",0.009615384615384616,0.002530993739529142,2,2,208
797,101,complex 1588,"['RFC4', 'RFC3']",0.009615384615384616,0.002530993739529142,2,2,208
798,101,complex 2402,"['VRK1', 'ALYREF']",0.009615384615384616,0.002530993739529142,2,2,208
799,101,complex 2769,"['TOPBP1', 'CCNA2']",0.009615384615384616,0.002530993739529142,2,2,208
800,101,complex 2920,"['PSMA7', 'NUDC']",0.009615384615384616,0.002530993739529142,2,2,208
801,101,complex 3483,"['ILF2', 'ILF3']",0.009615384615384616,0.002530993739529142,2,2,208
802,101,complex 3696,"['FBL', 'NOLC1']",0.009615384615384616,0.002530993739529142,2,2,208
803,101,complex 4332,"['MCM2', 'ORC6']",0.009615384615384616,0.002530993739529142,2,2,208
804,101,complex 4556,"['TCP1', 'CCT6A']",0.009615384615384616,0.002530993739529142,2,2,208
805,101,complex 4804,"['MCM10', 'TOPBP1']",0.009615384615384616,0.002530993739529142,2,2,208
806,101,complex 5558,"['TCP1', 'CCT8']",0.009615384615384616,0.002530993739529142,2,2,208
807,101,complex 5888,"['MCM2', 'MCM5']",0.009615384615384616,0.002530993739529142,2,2,208
808,101,complex 5899,"['MCM2', 'MCM6']",0.009615384615384616,0.002530993739529142,2,2,208
809,101,complex 5916,"['NME2', 'NME1']",0.009615384615384616,0.002530993739529142,2,2,208
810,101,complex 6443,"['NUP107', 'NDC1']",0.009615384615384616,0.002530993739529142,2,2,208
811,101,complex 6927,"['SRRT', 'TCERG1']",0.009615384615384616,0.002530993739529142,2,2,208
812,101,complex 7490,"['ILF2', 'HNRNPC']",0.009615384615384616,0.002530993739529142,2,2,208
813,101,complex 8123,"['BRIX1', 'EBNA1BP2']",0.009615384615384616,0.002530993739529142,2,2,208
814,101,complex 8638,"['HSPD1', 'HSPE1']",0.009615384615384616,0.002530993739529142,2,2,208
815,101,complex 8646,"['EIF4H', 'EIF4A1']",0.009615384615384616,0.002530993739529142,2,2,208
816,101,complex 8670,"['CCT5', 'CCT4']",0.009615384615384616,0.002530993739529142,2,2,208
817,101,complex 9040,"['TCP1', 'CCT3']",0.009615384615384616,0.002530993739529142,2,2,208
