,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000266402,87.45872368107145,-0.12886866883490536,0.013245985194992167,-9.728885163153134,2.270678143821079e-22,1.3095788641710958e-20
ENSG00000136478,0.7278615976637598,0.07687241912965766,0.05558766925224054,1.3829041613677515,0.1666942541821277,0.314399660016938
ENSG00000261371,11.160939863992311,-0.06277566010458466,0.01877172910772186,-3.3441597065643527,0.000825322111929803,0.003816034503130928
ENSG00000271605,0.41249951619820774,-0.023107112957136758,0.07693701878375278,-0.30033803391945846,0.7639193246643798,0.8589305369227093
ENSG00000256525,5.130329283064506,-0.025689247244058657,0.02162417289117514,-1.1879875070062207,0.23483833168255985,0.3988300032060782
ENSG00000108654,443.5727401805927,0.0021521386470306184,0.005665460778121635,0.3798700108103393,0.7040419095186305,0.818303214732109
ENSG00000258890,7.853885721414972,0.0019376606553751078,0.018578671193470862,0.10429490006024024,0.916935325005638,0.9535101664946767
ENSG00000108854,5.2429436090934844,0.0049306481330707915,0.020813951437312576,0.23689149789365604,0.8127409659835206,0.890040862928858
ENSG00000176809,0.4634968367038618,0.18115834059854655,0.06739091632054629,2.6881714998036697,0.00718444869942152,0.025062436893924032
ENSG00000265218,0.27410372543434436,0.145164357455506,0.09220170005705972,1.5744217011798038,0.1153899900546816,0.23879035727484638
ENSG00000266644,0.06883956562282569,0.14289219705551287,0.17997579184709328,0.7939523176367714,0.4272231906555237,
ENSG00000265912,0.08157636908669147,0.13824606862494968,0.18889667759566403,0.7318607737552023,0.464253550487718,
ENSG00000120063,8.708207884637545,0.03770936416690956,0.01752233146212184,2.1520745825648935,0.03139148067369185,0.08528391115540586
ENSG00000266598,0.21467936428895365,0.053340356320078004,0.09333757659081285,0.5714778363479416,0.567675780034834,0.7215308781049027
ENSG00000108370,5.033351977387381,0.21836737113169166,0.02961747938600622,7.372922195224579,1.6692791953366017e-13,3.601055729787203e-12
ENSG00000263520,0.0,,,,,
ENSG00000168646,0.9191296236176789,-0.09253456710147956,0.055604705015200734,-1.6641499505515454,0.09608246704554631,0.20762276484991118
ENSG00000154240,0.16258377077379027,0.039380882874734256,0.1020591005980804,0.38586351088689647,0.6995977558362847,
ENSG00000091583,0.0016827242316688593,0.13552298373328314,1.3431853404509373,0.10089671146037452,0.9196324536619072,
ENSG00000154229,13.065376853004194,-0.16509629275572574,0.02571363854052971,-6.4205729770799165,1.3576236726918345e-10,2.0407683505463425e-09
ENSG00000264630,0.009339661771030204,0.1343587769921296,1.343133972042535,0.10003378649399143,0.9203175022215399,
ENSG00000229330,0.0013952829344540392,0.1342627824885775,1.3431983276619308,0.09995752654210427,0.9203780454121657,
ENSG00000075429,0.10976713284340989,0.07133863510223916,0.12515902684884883,0.5699839388204329,0.568688591615492,
ENSG00000075461,0.0,,,,,
ENSG00000264491,0.0069335464184121075,0.14228558884748965,1.3431464042313737,0.10593453431378819,0.9156342937994827,
ENSG00000265664,0.0,,,,,
ENSG00000108878,0.0,,,,,
ENSG00000198265,15.678580211509834,0.03172557492370178,0.012989020719706706,2.4424916711056066,0.014586266183935789,0.04565882613624561
ENSG00000264421,0.0,,,,,
ENSG00000285877,0.1102391225822586,0.16718884147545196,0.12608461936166315,1.3260050458326307,0.18483802603402244,
ENSG00000266473,1.2555083686288895,0.13061463129197243,0.04332449129294778,3.0147989599876377,0.0025714964285866587,0.010402303044926849
ENSG00000197170,12.999081375259088,0.030052464651599352,0.013709327200103275,2.1921181260720775,0.028370978250947036,0.07840444410050491
ENSG00000154217,31.9214836394955,-0.010184615766218241,0.01064598674404604,-0.9566624504688745,0.33873765659015975,0.5136133799355035
ENSG00000264754,0.4587267246188363,0.04288526258819531,0.07198257903594443,0.5957727989543219,0.5513270175759126,0.7092099088516167
ENSG00000288109,0.0005774111481285688,0.13140778985547386,1.3432032395421285,0.09783165048073304,0.9220659744779749,
ENSG00000130935,11.602449073774814,-0.06424276102950495,0.015064058180180407,-4.264638403616122,2.002261994764012e-05,0.00013498073466610444
ENSG00000171634,28.664289898441854,0.01595177724358749,0.010390085212526396,1.5352883943969835,0.12471300362392894,0.25340693187178887
ENSG00000266717,0.03710614607272242,0.14900412552103054,0.3106074196175071,0.4797185003002164,0.6314275711535919,
ENSG00000186665,1.3281445384355857,0.190454395064262,0.04372116013962399,4.3561148527633735,1.3239132748097404e-05,9.306912722916234e-05
ENSG00000182481,11.848076773692334,0.04874934944456318,0.016071353805692037,3.033306965546206,0.0024188940993740363,0.009847010551470796
ENSG00000265055,0.022128353181772878,0.1253379737754879,0.48611917030603724,0.25783384287556715,0.7965351444600535,
ENSG00000278730,1.1754011907123019,0.04910646823376976,0.041658945643474846,1.1787736697426818,0.23848831157862127,0.4033887025879767
ENSG00000274561,0.8684090244437636,0.04937385707469951,0.0516218073006906,0.9564534768630423,0.3388431781229513,0.5137182518108693
ENSG00000277476,0.9612139414739844,0.10079946250187209,0.04856058323893508,2.0757465371843544,0.037917399361183754,0.09921719499509749
ENSG00000278740,0.9605340315522674,0.16320298959661303,0.04941145120464305,3.3029386026467757,0.0009567733373100461,0.004348410182113525
ENSG00000267731,0.3098428268449781,0.14755818522664588,0.0869613171318145,1.6968255552406095,0.08972964577518548,0.19687598599371775
ENSG00000196704,18.057778406113233,0.05875635036249362,0.011358472107107968,5.172909684368968,2.30476432791837e-07,2.1930181786859642e-06
ENSG00000265100,0.7923754107308236,0.01665124876267059,0.05287138107941762,0.31493878961964134,0.7528081292388792,0.85130576981994
ENSG00000141337,6.628431124340877,0.058018700554627385,0.019450590888775675,2.9828759900609576,0.0028555366892692308,0.011404815428955047
ENSG00000108932,1.49344453990453,0.12564210361870934,0.04016272452614916,3.128326205482057,0.001758049462609243,0.00745088149570144
ENSG00000267009,0.10911753396478813,0.08806754044745126,0.11914166450029294,0.7391833983252326,0.4597956404096698,
ENSG00000070540,4.266153638627605,0.1993410401435092,0.028321762649600728,7.038440460425209,1.9440333705318168e-12,3.7526217931167445e-11
ENSG00000108946,23.410258243479056,0.017024363286233288,0.01217479659277347,1.3983283545236682,0.1620144869299459,0.30782098968940913
ENSG00000108950,0.011041212642377245,0.12412709219537987,1.0437338493605697,0.11892600040846119,0.9053339825932194,
ENSG00000267461,0.0,,,,,
ENSG00000267659,0.0007004318688255537,0.13588641274265761,1.3431962725808821,0.1011664605661531,0.9194183206778602,
ENSG00000267250,0.0018852238324202108,0.12083568771119896,1.3431737149901093,0.08996281446148517,0.9283167647266067,
ENSG00000141338,0.014844156780020833,0.12011432306127653,0.7025955405710785,0.17095799236591522,0.8642567964825261,
ENSG00000231749,0.0,,,,,
ENSG00000154258,0.026161643035238644,0.1497148641125668,0.4656607611636313,0.32151058581454667,0.7478234914393636,
ENSG00000154262,0.1360282659638349,0.06702570473677312,0.10897555469286951,0.6150526595223539,0.5385199444415625,
ENSG00000154263,0.27610847146752576,0.09896116855673529,0.0849075245287635,1.1655170623094884,0.2438097577764875,0.4094891093999487
ENSG00000285931,0.0006012695822030223,0.1269955691664158,1.3432100864682683,0.09454631888621981,0.9246751900531701,
ENSG00000154265,6.899916677544677,0.007376179061365276,0.018892829455330374,0.3904221481914759,0.6962244128861692,0.8132306318989477
ENSG00000108984,5.196601280260423,0.0023087970294532766,0.020788701904573364,0.11106018259588193,0.9115686230384151,0.9500969715669253
ENSG00000267653,0.0,,,,,
ENSG00000227517,0.24468710893818338,0.09568600183979324,0.08595751793211008,1.1131778132003158,0.26563206950772333,0.43457000603729656
ENSG00000237560,0.0,,,,,
ENSG00000230258,0.0,,,,,
ENSG00000267603,0.0,,,,,
ENSG00000153822,0.0,,,,,
ENSG00000267365,0.001779919102156109,0.13859417682773925,1.3431870889756912,0.10318307700041293,0.917817670812838,
ENSG00000123700,0.0,,,,,
ENSG00000267109,0.0,,,,,
ENSG00000271239,0.0,,,,,
ENSG00000260785,0.0004366454866154006,0.13500019322402468,1.3432023669511053,0.10050622046658357,0.9199424446276164,
ENSG00000225818,0.0,,,,,
ENSG00000286387,0.0,,,,,
ENSG00000283517,0.000555687311210979,0.13530421055084377,1.3431984357189013,0.10073285298193992,0.9197625311005528,
ENSG00000228639,0.007488540746407925,0.12487976768481067,1.3431534535564094,0.09297505609217868,0.9259233777236239,
ENSG00000256124,0.022672490202957585,0.11496297958090275,0.4683136497649798,0.24548287165790744,0.8060825689433437,
ENSG00000234899,0.4936200535256978,0.07665169761217863,0.06681340727239202,1.1472502412528796,0.2512782125329709,0.4183529095193683
ENSG00000226101,0.0,,,,,
ENSG00000125398,0.0,,,,,
ENSG00000227036,0.3126364842444905,0.10478575555236942,0.08847143160127122,1.1844021697831755,0.23625390171916416,0.4006384030557963
ENSG00000264026,0.0,,,,,
ENSG00000263680,0.0,,,,,
ENSG00000263893,0.0007732359019330762,0.1309891069374404,1.3432028536713825,0.09751997368037693,0.9223134731250962,
ENSG00000133195,1.4811117493785557,0.09568242940847221,0.03757560295709866,2.5463977123059363,0.010884110439930473,0.03564962459810329
ENSG00000264196,0.0,,,,,
ENSG00000180616,0.22278396507466022,-0.009361931345481595,0.08738328497967146,-0.10713640884134218,0.9146807633034807,0.9524273533882227
ENSG00000166685,6.069007390285038,-0.02963267208838089,0.0194448109145112,-1.5239372714222041,0.12752438177969538,0.2575642530799165
ENSG00000277728,0.030440501793110437,0.13542761651470606,0.34065879132462185,0.39754622503093967,0.6909647063024089,
ENSG00000133193,11.57003333106397,0.05011706242795125,0.014357858048462006,3.4905667864100187,0.00048199712479660037,0.0023617054074863077
ENSG00000141219,1.4363028385337213,-0.030032180560749827,0.038647764442285244,-0.7770741980586865,0.4371149957495175,0.6102593508487978
ENSG00000265010,0.004689853617580033,0.1418062010892373,1.3431466591401946,0.10557760027487503,0.9159174977946589,
ENSG00000187959,0.0,,,,,
ENSG00000179604,0.11147610078825708,0.16707598646037888,0.12614649210694465,1.3244600279390646,0.18535030987842416,
ENSG00000069188,0.5003089640514429,-0.18622452032510595,0.071346796297498,-2.610131498387076,0.009050742442240337,0.030500117030492716
ENSG00000264985,0.0026432727738578466,0.13318170970457013,1.3431874021557815,0.09915348334180092,0.9210164076996233,
ENSG00000264750,0.0,,,,,
ENSG00000265935,0.0,,,,,
ENSG00000263574,0.0022988433897576125,0.13168677542836438,1.3431787972601326,0.09804113621878495,0.9218996287139524,
ENSG00000177338,0.24618338204869106,0.2962106988891437,0.10129819002951537,2.924146016852191,0.0034540268144491837,0.013430214333562732
ENSG00000234721,0.007501889844251124,0.12932316850256884,1.080149114760571,0.1197271439057143,0.9046992972940184,
ENSG00000265927,0.0,,,,,
ENSG00000266765,0.0,,,,,
ENSG00000288006,0.0,,,,,
ENSG00000285648,0.0,,,,,
ENSG00000266357,0.0,,,,,
ENSG00000172809,2097.3765722798194,-0.07030971179966714,0.007712735804090816,-9.116053445312497,7.790983967647072e-20,3.2960060917021896e-18
ENSG00000246731,0.5894222403520726,-0.0676970119537855,0.0635638560390039,-1.0650236812607061,0.28686521343594784,0.45848227721574963
ENSG00000141540,1.3493773316881932,0.05722806833262485,0.040265586163647116,1.4212650003414562,0.1552397343732052,0.2986436278683989
ENSG00000264272,0.0015681875369973491,0.1346919165782748,1.3431837599634775,0.1002781008772301,0.9201235428154502,
ENSG00000171595,0.2686933752954738,0.1326549268460248,0.08431140539001968,1.5733924281343767,0.11562797919396711,0.23921215285178318
ENSG00000266106,0.0,,,,,
ENSG00000196169,4.203010904521309,0.2559903956270722,0.03969706383099817,6.448597727955323,1.1288975950111763e-10,1.7170423054368053e-09
ENSG00000204347,0.06234123505942687,0.1803614060656126,0.19756763518778803,0.9129096772058798,0.36129004750311633,
ENSG00000257008,0.0003506645180264802,0.1392842628293441,1.343198457018389,0.10369596696717859,0.917410627295641,
ENSG00000170412,0.07164357989909552,0.1353049763224216,0.17252918404332412,0.784243993691206,0.4328969553922981,
ENSG00000167851,17.73308058389294,0.1557328800962197,0.02362664830788899,6.59140806037309,4.356745915970375e-11,7.067832352773985e-10
ENSG00000178789,0.08352920890879689,0.1393491227366531,0.1489440232191488,0.9355804934288753,0.3494892217867822,
ENSG00000167850,0.08789706011923296,0.13736560831473918,0.13399710622979705,1.025138618136763,0.30529778598019963,
ENSG00000204345,0.0,,,,,
ENSG00000182352,0.011528299295882895,0.14314460439805546,0.8115611648609751,0.17638178192345727,0.8599940162027111,
ENSG00000261222,0.04857267506071124,0.16549742124344494,0.250483386981011,0.6607121663361697,0.5087969199711353,
ENSG00000186407,0.2684209813350369,0.08409623887762963,0.08485710752910469,0.991033530677273,0.3216692076173471,0.49570533246940923
ENSG00000264659,0.03123719666300075,0.11120101520856013,0.36244975943922864,0.3068039426501675,0.75899260710244,
ENSG00000172794,18.9080244301346,0.05212165834023863,0.014594700880117172,3.571272804312532,0.00035525063303902717,0.0017953116755513067
ENSG00000186074,0.15386908070044583,0.028202427449357696,0.10071295256578237,0.2800278090440929,0.7794561695228871,
ENSG00000266036,0.016745630524151935,0.12530461367700557,0.8534826997733367,0.1468156457187513,0.8832775350098514,
ENSG00000109062,51.488641529936835,0.11898173061449285,0.013041236547314252,9.123500688207075,7.273604080919555e-20,3.0863671370388383e-18
ENSG00000109065,7.47936317484652,-0.14291756166429737,0.020073025416800075,-7.119881467627836,1.080199197073487e-12,2.1558212789051373e-11
ENSG00000109066,1.232063438571684,0.021132552595455566,0.042707109085498816,0.4948251719204079,0.6207235342552389,0.7612540311130954
ENSG00000161509,0.4662224228712753,-0.019397953417838478,0.06610057151263753,-0.2934612057647619,0.7691696480926193,0.8626372829231457
ENSG00000161513,2.1334121168636586,0.10938968915763415,0.03201344642270898,3.4169919637280213,0.0006331714863153422,0.003009321594899356
ENSG00000172782,0.052180281668990816,0.11672639053210727,0.24704561269264663,0.4724892268268226,0.6365776295939881,
ENSG00000182040,0.0,,,,,
ENSG00000183034,0.0,,,,,
ENSG00000182938,0.0,,,,,
ENSG00000167861,0.5147040727190418,-0.07112092232266376,0.06873440013228634,-1.034720928469359,0.30079925931338114,0.47362308157990585
ENSG00000263586,0.0,,,,,
ENSG00000109089,0.003438172687923301,0.13748943317970536,1.3431690439727746,0.10236197282588073,0.9184693663676451,
ENSG00000167862,7.730207984894846,0.011579187756478896,0.017413563535294625,0.6649522214686073,0.5060810529673105,0.6701270057565456
ENSG00000180901,1.3954361635861126,0.032541714038092376,0.04001001707268339,0.8133391690130031,0.41602362571552165,0.59026145510195
ENSG00000167863,78.39731279132295,-0.038197943284230186,0.0068873852205401966,-5.546073300838866,2.9215638435893946e-08,3.165774318245257e-07
ENSG00000170190,0.3571728280614883,-0.04368835354401729,0.07445287911998964,-0.5867919959630886,0.5573434130597941,0.7139209887167881
ENSG00000125449,3.8439162247216125,0.0626451839395727,0.023873655909354943,2.6240297748039945,0.00868961883359372,0.029441771122870157
ENSG00000125458,27.423798153810583,-0.005410513407101181,0.010073790545718475,-0.537088138029705,0.5912067340614543,0.7393354413920125
ENSG00000189159,28.35042937402684,0.1131057061342476,0.013070307292197691,8.653637868312854,4.988331869252437e-18,1.8026887292208935e-16
ENSG00000265800,0.03310834884433556,0.12681087677675065,0.32173885194185114,0.3941422554701898,0.6934760154186008,
ENSG00000263786,0.013664948613353557,0.14673183569635118,0.8661652873088054,0.16940396694059426,0.8654789034354236,
ENSG00000188612,168.30534893183588,0.017968014026809094,0.004644053788419345,3.869036588597461,0.00010926624595810568,0.0006243154287861033
ENSG00000125450,5.1309136472792565,-0.005131588089071281,0.020704063503545228,-0.2478541513453425,0.8042472550756097,0.8841762619564586
ENSG00000125447,3.8354457047497164,0.00037349468544616634,0.02426985079151369,0.015389245226705895,0.9877216434779956,0.9927803970937599
ENSG00000125445,26.194833523441865,-0.0162067417827423,0.009320827003457263,-1.7387665039519486,0.0820758427153516,0.1837053156293233
ENSG00000125457,18.762173133977896,0.05164992024752636,0.011582600050926161,4.45926821442793,8.223995526881818e-06,6.042904669518465e-05
ENSG00000263843,0.37046964486381884,-0.11127441881150266,0.07204210839336653,-1.544574711832678,0.12244916686648576,0.2499960022740768
ENSG00000125454,2.5881714536142164,0.07940440268581249,0.028709100340340903,2.765826924023688,0.0056778660720311885,0.02055553358898301
ENSG00000177885,34.487633560376985,-0.0009363372323517396,0.007933639439151641,-0.1180211477384538,0.9060509015152265,0.9463004832885025
ENSG00000265987,0.035149154261457406,0.1735854855495896,0.27073713775726266,0.6411587526836557,0.5214195452801734,
ENSG00000264853,0.11265261889075545,0.1122718235021047,0.1254034452842951,0.8952849999262745,0.37063475671236923,
ENSG00000265342,0.0077608018403142265,0.1294312861020813,1.1937120760932833,0.10842755861671187,0.9136565413845618,
ENSG00000177728,2.9149875793884554,0.06274888371140104,0.028615396938953305,2.192836389628509,0.02831916908729871,0.0782918918418178
ENSG00000177303,0.0549982564844959,0.1954180478993103,0.21077523485421226,0.9271395096984515,0.35385410478798507,
ENSG00000182173,41.047575300042986,0.07592229868830222,0.011640404421299686,6.522307639877108,6.923382589463362e-11,1.0869710665457478e-09
ENSG00000073350,9.971562528747981,0.15056477869774998,0.02080820324300395,7.235837565570312,4.626648123526268e-13,9.542646674417337e-12
ENSG00000266714,2.6502357866701898,-0.17828391599133045,0.032751654251603604,-5.443508734603878,5.224117078048547e-08,5.471962513923348e-07
ENSG00000108469,1.7165362072923422,-0.028715866744734583,0.036032841127224095,-0.7969359574879241,0.42548822641093476,0.5995361626631939
ENSG00000204323,0.10882955063043831,0.027518278427276457,0.11938671012793235,0.23049699918683106,0.8177055950221607,
ENSG00000259120,0.01485945854231925,0.1250868663580538,0.748469076101934,0.16712362654915913,0.8672727761499935,
ENSG00000161526,19.061538705942834,0.05496140510269139,0.011922278123766134,4.609975084638405,4.0271723207317515e-06,3.1163168067874945e-05
ENSG00000264829,0.01810310170596036,0.1428007872411144,0.6211144715169877,0.22991057814567237,0.8181612563235761,
ENSG00000264270,0.0031434869872064473,0.1266044447780106,1.3431721452896603,0.0942577950428743,0.9249043752733047,
ENSG00000132470,0.23438928529535005,0.030186668179623396,0.08557934442264943,0.35273310847698186,0.7242885357920714,0.831554510946301
ENSG00000108479,4.261679143911188,0.05491666715609679,0.023065573622872176,2.380893189737999,0.01727071881406143,0.0524694166507607
ENSG00000132475,683.3597731741894,0.017958121491139054,0.005586861978858691,3.214348512473476,0.0013074088135203075,0.005749669011840008
ENSG00000132478,6.398753864629879,-0.024173629627297705,0.01880750185967875,-1.2853184759812972,0.19868101637835378,0.355286496553215
ENSG00000266980,0.0025607159395152146,0.13548137970437107,1.343184553685048,0.10086579638864651,0.9196569951225104,
ENSG00000092929,16.896756279569644,0.01920842829458239,0.01282952650444575,1.4972047711913758,0.13433998428538,0.2679736481128862
ENSG00000132471,23.21382470460528,0.003795191363827782,0.010031288643837151,0.37833537629877745,0.7051814685655934,0.8188453887429168
ENSG00000132481,1.186848263886956,-0.0600011669371939,0.04825380700228806,-1.2434493911402433,0.21370227929264818,0.374038549040644
ENSG00000267801,0.1898058079672367,0.057548910355215414,0.10681558567135865,0.5387688509453773,0.5900463592234958,
ENSG00000141569,4.042437380943525,0.017280380962495717,0.024631462017713907,0.701557258357965,0.48295531461402275,0.6513466255126603
ENSG00000267342,0.023619851549336258,0.1551181481375967,0.4854352945963438,0.31954443746531197,0.7493136999292148,
ENSG00000204316,17.922271288624604,-0.027166902629489155,0.011455657515313002,-2.371483486929897,0.01771683834757286,0.05364022409496562
ENSG00000188878,3.079290968268021,-0.044894733863128214,0.027162617729131217,-1.6528132270175033,0.0983688812894529,0.21107855620652533
ENSG00000161533,2.7557128634065022,0.02985784808861866,0.028280937401450518,1.0557587842575284,0.2910784328085162,0.4629080760365035
ENSG00000267615,0.009447582436220783,0.1395167002318805,0.8864237991193086,0.1573927734910716,0.8749353083951902,
ENSG00000257949,11.913053982986,0.014519863293300898,0.014965795862891002,0.9702032171442462,0.33194520744712475,0.5065758484963682
ENSG00000250506,0.7295292700151829,-0.009344552581080892,0.05340521019255107,-0.1749745492507071,0.8610996318104306,0.9203870848022659
ENSG00000167880,0.10394765421652175,0.013559020458615435,0.12509553563245743,0.10838932332847692,0.9136868699892784,
ENSG00000167881,10.045432148050264,-0.002150051445997098,0.01540402012288609,-0.13957729403395933,0.8889939817162436,0.9361180305925086
ENSG00000186919,0.03918050673845203,0.14787550410591327,0.28183643353667515,0.5246855498782429,0.5998018041778745,
ENSG00000182687,0.10058404399551985,0.02639150603764614,0.14724548069157334,0.17923474400499198,0.8577533836599709,
ENSG00000182473,18.468427775412557,-0.019965767187134487,0.011427093213593267,-1.747230622340939,0.08059734192066947,0.1811421093270335
ENSG00000129654,0.3825008083879901,-0.15229646814612738,0.07618750070838995,-1.9989692105670576,0.045611685324717696,0.11498539047961838
ENSG00000267128,0.5406278318536584,-0.27344667512729887,0.06835037267461101,-4.0006610707021295,6.316577493339181e-05,0.00038306111579777954
ENSG00000141576,7.185137096070245,-0.1756056766239913,0.02560908457242385,-6.857163368232439,7.024128994252617e-12,1.2691936405216047e-10
ENSG00000185262,24.486947309987634,-0.0831766160083183,0.01764897852308773,-4.71282889825662,2.4430132030812752e-06,1.973686481391562e-05
ENSG00000129646,0.1813590502177494,0.1044510840723332,0.09615796634159585,1.0862447288171269,0.2773707330314201,
ENSG00000161542,12.186906839635322,0.011490248737876147,0.014002239300233438,0.820600797594181,0.4118736932280892,0.5863162689213077
ENSG00000176170,0.5262399719505644,0.1440578428494718,0.06412841237939275,2.24639652697474,0.024678620596598144,0.070260734701099
ENSG00000175931,3.2868221023782205,-0.010785969069171581,0.02565694761109309,-0.42039174856903627,0.6741992949872957,0.798193216436572
ENSG00000129673,0.04122914238614706,0.0991569195216581,0.269738151316465,0.367604356438716,0.7131682659843932,
ENSG00000129667,12.65412900897929,0.12257229555376485,0.01746171153233813,7.019489202233566,2.2268082355426197e-12,4.269308055389039e-11
ENSG00000161544,0.1440738921479002,-0.017150322360503196,0.11879770171922356,-0.1443657757036218,0.8852116406983441,
ENSG00000214140,0.8325812896043335,-0.3120262845461562,0.0600481984580641,-5.196263877326248,2.0333358021069878e-07,1.955822660569894e-06
ENSG00000267546,0.09527440718880606,0.09413217332040145,0.12642390091734468,0.74457576959237,0.45652822044945807,
ENSG00000267543,0.017892156353028096,0.12744129358890158,0.780069103293164,0.16337180007628996,0.8702257048405185,
ENSG00000272386,0.007400437942780024,0.1391327945005361,1.343158132266907,0.10358630987530527,0.9174976523496414,
ENSG00000163597,48.78004670619036,-0.07404122222409937,0.013072721461668851,-5.663795594605084,1.4806076832371902e-08,1.680400527240281e-07
ENSG00000284526,0.9099630812655155,0.019976669050567962,0.050084792702304474,0.3988569777917601,0.6899985909812414,0.8091358047871273
ENSG00000070731,0.004741805335349324,0.12409422728990237,1.343148732413233,0.09239053300295529,0.9263877608271402,
ENSG00000267078,0.001816132702978009,0.1361406759044257,1.3431906160342315,0.10135618450520512,0.9192677169932313,
ENSG00000286750,0.0006445638075748703,0.12973216656277275,1.3431989150221653,0.09658447837611003,0.923056383320725,
ENSG00000070526,0.3239855739546049,0.051231329386545496,0.08602773680389547,0.5955210643670642,0.5514952230545831,0.7093234572875713
ENSG00000261335,1.0805862592979403,-0.026339321279366584,0.04574016413257509,-0.5758466717133691,0.5647188239492293,0.7193254288652854
ENSG00000182534,3.3286201180293298,0.16508062092558956,0.03437861957758488,4.801839717648912,1.572145134244789e-06,1.3160195940094115e-05
ENSG00000277382,0.0013058581344844934,0.1456321861509048,1.3431724682726371,0.10842404053903254,0.9136593319529458,
ENSG00000070495,11.896268463707347,0.07490997646759306,0.016232503260835376,4.6148135788970075,3.934483134283013e-06,3.052951492993903e-05
ENSG00000181038,27.029201450407673,0.018288336326117528,0.009637759465393693,1.8975713589642347,0.05775257031168772,0.1393755454319637
ENSG00000161547,115.41663984132263,0.030505275515404166,0.007263740991245649,4.199664546432686,2.6731071226655e-05,0.0001747848387008955
ENSG00000092931,11.383885018534851,0.03920908997217307,0.013833924105101186,2.8342710046901964,0.004593036294231222,0.017175012994354883
ENSG00000267065,0.028635080372728997,0.13571770886639006,0.41550510797332363,0.32663306963509925,0.743945428305437,
ENSG00000287836,0.05154512623112145,0.12252379162363702,0.24486462949403245,0.5003735814225592,0.6168120518930098,
ENSG00000267535,0.0027771960990232714,0.14495425879864723,1.3431582574345593,0.10792046134273915,0.9140587861109956,
ENSG00000167889,0.01019060188131857,0.13116214732333542,0.8844639641323879,0.14829563740564433,0.8821094581403212,
ENSG00000267568,0.02864480447494714,0.124363651644615,0.4144397505962212,0.3000765526610394,0.7641187637883389,
ENSG00000267521,0.0,,,,,
ENSG00000234912,5.836774364458888,-0.10094440885966925,0.02060763980445385,-4.898397381627978,9.662147714585172e-07,8.350223070769938e-06
ENSG00000129657,6.526080376113535,0.0157185612751175,0.019911325554282634,0.7894281690219598,0.4298617973652906,0.6035920895132223
ENSG00000263718,0.0,,,,,
ENSG00000265121,0.0,,,,,
ENSG00000184640,84.90432420653588,-0.034464010938075794,0.007449033834518623,-4.626641750285854,3.716425402297514e-06,2.9044851180566302e-05
ENSG00000266998,3.273785383904893,-0.08957948407037805,0.02983758059915576,-3.0022368527062366,0.0026800356713213252,0.010779648174144698
ENSG00000287257,0.0,,,,,
ENSG00000267263,0.01186274984867711,0.14236774203978675,0.8751486802947627,0.1626783485428273,0.8707716952392652,
ENSG00000267016,0.0172413530653837,0.13702954044958093,0.5619375943301372,0.24385188289978754,0.8073455361916725,
ENSG00000267665,0.011256788107612145,0.12377191789747606,0.7583171230947516,0.16321920490513675,0.8703458456431709,
ENSG00000267506,0.0,,,,,
ENSG00000286534,0.0005852819316413122,0.13822130841623345,1.3431999535646695,0.10290449165771108,0.9180387728016335,
ENSG00000267466,0.0,,,,,
ENSG00000285535,1.0721837777587735,-0.07138979532699966,0.04975937870454325,-1.4347002954134846,0.15137252000583573,0.292999138038693
ENSG00000267790,0.0,,,,,
ENSG00000204283,0.20427226474296759,0.0883464435463352,0.08963988631522368,0.9855706781650746,0.32434383262133637,0.4986918775777457
ENSG00000078687,20.825216502753918,-0.05823807956444475,0.011749478114418292,-4.956652457012392,7.171809563578674e-07,6.321751037639842e-06
ENSG00000141524,52.70147820088096,-0.006187453057803387,0.008225106153654875,-0.7522642191133249,0.4518921808813473,0.6242288117952329
ENSG00000167895,32.72367251209154,-0.01329095936435054,0.009948243442479108,-1.3360106677323556,0.1815457865302007,0.3338854566799084
ENSG00000187997,0.047276567490087934,0.10027449879823684,0.2468185305272111,0.40626811359766135,0.6845456115943114,
ENSG00000108639,14.167314496120516,0.028475236348967307,0.01345486963382131,2.116351709375877,0.034314905919237595,0.09174448829495312
ENSG00000167900,0.39590328225807947,0.16882747385588612,0.07448480765645817,2.266602803548329,0.02341450067837336,0.06732741037554245
ENSG00000183077,0.6811343301574587,0.027775802807536373,0.0562988117543257,0.4933639262004891,0.6217554666677338,0.7616842513507701
ENSG00000089685,0.26105707861559097,0.03741017176056551,0.09136756649417413,0.40944695361839256,0.6822116880653586,0.8040060818704656
ENSG00000204278,0.0,,,,,
ENSG00000283914,0.001027703184868448,0.13634717197671495,1.3431968741228917,0.10150944705388011,0.9191460586326391,
ENSG00000204277,0.18116248725606904,0.01449453385018097,0.09769612496796257,0.1483634469118827,0.8820559459108647,
ENSG00000267737,0.6032707147258559,-0.02822861946745673,0.05998223229590799,-0.4706163539929223,0.6379147268580279,0.7727162529364708
ENSG00000184557,17.032992059278754,-0.02658425719988486,0.023184883651160833,-1.1466202548121833,0.251538601546171,0.4186877653254089
ENSG00000266970,0.038965291657633815,0.10974987969300246,0.2966059061515157,0.3700191985959265,0.7113681856404217,
ENSG00000087157,6.010448502159851,-0.011366759771403528,0.019288782569715054,-0.5892937892954561,0.5556642104182502,0.7126745296550672
