,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000127914,32.64080530220697,-0.00014476546650686375,4.292652747437386e-05,-3.372401054179968,0.0007451585536374497,0.004613984852244271
ENSG00000001630,1.40310289649834,-4.1073008921830625e-05,0.00015346804759515083,-0.26763231542621396,0.7889823539496974,0.8688276114411381
ENSG00000188693,0.05615917363332091,-0.003171426910996045,0.0007707390648813379,-4.114786774800773,3.875374831689036e-05,0.00041447859162449584
ENSG00000001631,5.25869062143839,6.88478880336184e-06,7.854324227428357e-05,0.08765603002890092,0.9301500679959432,0.9603465111797966
ENSG00000001629,3.3426183231717905,-0.00016568396226597734,9.709209547010923e-05,-1.7064619057169776,0.08792211311433341,0.20009584231755442
ENSG00000157259,3.6118635087135003,-0.0001988709465996913,0.00010038124253830803,-1.9811564548406253,0.04757373084013485,0.12819652611192361
ENSG00000244055,0.27057555676533385,-0.0005742724638500743,0.0003335621876379686,-1.7216353805466713,0.08513558981636042,0.1958040244166523
ENSG00000242950,0.14272737009855108,-0.0022339604683046283,0.0005350927930422555,-4.174902927777269,2.9811314360367513e-05,0.0003383804127169979
ENSG00000127980,2.263547455752932,-0.0001401272655854869,0.00011294442200305511,-1.240674511413202,0.21472601385926116,0.37311634914677205
ENSG00000127993,3.48141398100073,3.025190541311206e-05,9.3512923038567e-05,0.3235050774814882,0.7463127628220892,0.8382711027991567
ENSG00000234545,31.926307264370863,-4.463343863223986e-05,4.149411091204151e-05,-1.0756571872778053,0.2820806012599725,0.44860146510809873
ENSG00000105810,6.749363599973964,0.0001809049377645877,0.00011469922048394422,1.577211571284489,0.1147468513543418,0.24034139307658164
ENSG00000205413,9.568658654562592,-7.1531099327687605e-06,8.715393285111024e-05,-0.08207443656029619,0.9345875211955551,0.9633929710293321
ENSG00000177409,6.000838670811287,-0.0003309430425844758,0.00010881030348127556,-3.041467875709267,0.0023542768570935916,0.01187828888543689
ENSG00000127920,0.39770767858283707,-0.0008257009406102985,0.0004631438514999529,-1.7828174506390535,0.07461602413597052,0.177826558951312
ENSG00000105829,2.9088826753029156,0.0003225753884040572,0.00010924583610731358,2.952747673487411,0.0031495929600654613,0.015113209981120255
ENSG00000127995,1.4641779542429934,-0.00011660805828206231,0.00016384759988972462,-0.7116860934218369,0.476659181058419,0.6310023577686246
ENSG00000127990,0.15301328321546545,-0.003553459104469972,0.0007145277858002824,-4.973157342635797,6.587115451433113e-07,2.2726936751952187e-05
ENSG00000105854,0.5497940334407218,-0.0005639128255177401,0.0002826108074230002,-1.9953689339052725,0.0460026565958535,0.12520326731181117
ENSG00000004864,1.6797278808258602,4.800005601493577e-05,0.0001380537375348012,0.3476911011035517,0.7280721804867376,0.8269806264103166
ENSG00000127922,29.75171301685414,1.4691570366353469e-05,4.458049905812971e-05,0.32955150069533173,0.7417388738684451,0.8352915246266274
ENSG00000070669,0.6323558330842582,0.00012984445417361728,0.00021528954015371745,0.6031154791863456,0.5464318696251849,0.6892430242497286
ENSG00000284707,2.4728936363881755,-8.7780239494366e-05,0.00016081042077431228,-0.5458616367751458,0.5851610506893037,0.7215302721199799
ENSG00000164715,0.6522324192320291,0.00022581958502614904,0.00020781308351010665,1.0866475835491207,0.2771925872781401,0.44452616835550424
ENSG00000205356,5.895635478447173,-0.0002951821855931116,8.263632540238914e-05,-3.5720633045546513,0.0003541797660710187,0.002504807397956285
ENSG00000196367,2.7596429551338684,-0.00019152030360591955,0.00010440196221424987,-1.8344511879277579,0.06658704717851213,0.16429076530597614
ENSG00000198742,0.6796476566033255,-0.00022193731173284718,0.00022062178588532267,-1.0059628102557754,0.3144334600712676,0.4838182182970728
ENSG00000130429,93.17029962706556,-5.752353717116312e-05,4.265393844190035e-05,-1.3486102168388718,0.17746219729102897,0.3268676056169513
ENSG00000106246,1.1074932699295765,-0.0002474223261574391,0.00016643178453623495,-1.4866290525387664,0.13711281025079755,0.2730243135220979
ENSG00000196652,0.4419303944535711,-0.00043743543203517566,0.00026834910662770984,-1.6300983354568988,0.10308071548020827,0.22331177530374408
ENSG00000221909,0.5844588496281904,-0.0003780415330326167,0.00022974921020347782,-1.645453025487241,0.09987642223283134,0.21859580265447875
ENSG00000197343,12.50342017407416,-9.616948722910859e-05,5.6917704222271166e-05,-1.6896234404246877,0.09110001853425713,0.20550421505584734
ENSG00000197037,0.8262476342625009,-0.00010202846621223831,0.00019016783073972304,-0.5365180105139948,0.5916005918553787,0.7271020316387896
ENSG00000106258,2.2238610828715912,-0.00014155146539294381,0.00012377013831722238,-1.1436641125030333,0.2527629619578422,0.41708005810899546
ENSG00000146833,6.498384749113936,-0.0002213616566039095,7.044990279345949e-05,-3.1421144363092086,0.0016773246473978873,0.008969650520844316
ENSG00000106261,6.854485012713279,-0.0002492258120642334,6.973312065848832e-05,-3.5739948206935175,0.0003515758859861037,0.002495884553716409
ENSG00000166526,3.097006489375656,-1.6064230172571745e-05,0.00010510212234165303,-0.1528440131813145,0.8785212879882269,0.928758624645071
ENSG00000166508,4.257881846631803,-2.0624926947064805e-05,8.53734905189305e-05,-0.2415846748410912,0.8091019981042145,0.8828172374295847
ENSG00000221838,1.4174267501434732,7.310760758719017e-06,0.00015742716798895843,0.046439003204528054,0.962960349969976,0.9796137486832814
ENSG00000213420,0.6059518219337094,-0.0003020084693163176,0.00020532302986405872,-1.4708942757968886,0.1413197109537646,0.27868173081866265
ENSG00000066923,1.6881593020343368,-0.00041936349311045835,0.00013670589658529373,-3.067632805793483,0.0021576156269613963,0.011036397068856247
ENSG00000213413,0.17698396231409722,-0.0016947197177196616,0.0004576965003693445,-3.7027150444717933,0.0002133044220569099,0.0016664407973196085
ENSG00000214300,0.2845358756920975,-0.0006983923348189179,0.00032509260882113595,-2.1482873368036777,0.03169093624236287,0.09443068010239233
ENSG00000121716,6.874640862459984,-0.0002077038198496718,0.0001049212854803781,-1.9796156604325597,0.04774673192745132,0.128558782787968
ENSG00000085514,0.2626174749839769,-0.0008136556743430694,0.00035171313856167,-2.313407106912503,0.02070026671655284,0.06816024602091814
ENSG00000078487,2.1927774155932327,-0.00023118250918445523,0.00012241576688574795,-1.8885027236746432,0.058958492612570544,0.14994530165964026
ENSG00000146834,3.6204747418851633,0.00017192335524736921,0.0001054604999453653,1.6302156289457717,0.10305593188376014,0.22330646128658752
ENSG00000160813,6.051177535230462,-0.0001718064342316646,8.728486310626715e-05,-1.9683416816784662,0.04902873710307269,0.1310578377521323
ENSG00000240211,0.22827713282110862,-0.0008051004808615517,0.000392555361192837,-2.0509221385109506,0.04027452982590017,0.11354533359430553
ENSG00000185955,0.1525122714805532,-0.00107486828704959,0.00044092224302321717,-2.4377728818570668,0.014778055606183043,0.05227469262887529
ENSG00000205307,3.2388069002972504,-0.00016464991536590618,0.00010569108884360165,-1.5578410362443134,0.11927093555615223,0.24715077002924063
ENSG00000106336,0.07145282190921587,-0.0029532656056894184,0.0006861578557578217,-4.304061493878413,1.676950838212932e-05,0.000210672215855896
ENSG00000106333,0.5341196605926856,-0.0005272570222404026,0.0002581224223027507,-2.042662615423564,0.041085848018416346,0.11547455879262604
ENSG00000106327,0.37538427085784715,-0.00012869043135440517,0.00030192044858877746,-0.4262395341419371,0.6699333127052194,0.7878787636189809
ENSG00000146830,5.7423448292329535,-0.00016355496582118505,9.490102745474452e-05,-1.7234267131531273,0.08481138761434939,0.19541794381186495
ENSG00000196411,0.08374958087933057,-0.0020783979079789434,0.0006072036711908312,-3.4229007606341484,0.0006195669244513205,0.003976681158224137
ENSG00000236305,0.4779457860440334,-5.5922167214306994e-05,0.00024164605137373725,-0.2314218125907468,0.8169871210485018,0.887547116837047
ENSG00000205277,0.11338014244011363,-0.0038711610985455113,0.0006626383613038489,-5.842041941140219,5.156481926829117e-09,1.5625702808573082e-06
ENSG00000227053,0.9569041859099956,-0.00020436862455358557,0.00022955836389285206,-0.8902686928409023,0.3733216274139197,0.5419143360654484
ENSG00000169871,14.13699784102231,-0.00037316042183393056,6.180005839952408e-05,-6.038188822112897,1.558536289936199e-09,7.792681449680995e-07
ENSG00000106404,1.9624218120518782,-1.3202660395595265e-05,0.0001294086647510244,-0.10202300148136528,0.9187384178013683,0.953147025418994
ENSG00000128581,1.1783754989566393,-8.1484741157815e-06,0.0001558863689830271,-0.05227188348115738,0.9583120564109504,0.9769722259261397
ENSG00000257923,4.070650163019225,-0.00015322376512530498,9.416015667793235e-05,-1.6272675251528648,0.10368029189562127,0.22412514460791452
ENSG00000272219,0.5939727134160019,-0.00025957343698299474,0.00024413261005714514,-1.0632477034601617,0.28766963438662385,0.45402565576555326
ENSG00000160999,0.15906193945063304,-0.0019761167714158426,0.0005034995394756635,-3.9247638110528156,8.68148737145158e-05,0.0007814120046311053
ENSG00000128563,5.0386746645102845,-0.00010176474794747957,7.770448353214369e-05,-1.3096380456011008,0.1903183114504382,0.3434108831657131
ENSG00000160991,5.578843071531312,-0.000290938009820321,9.25991324951646e-05,-3.141908590077919,0.0016785042999272885,0.008971161410621532
ENSG00000170667,0.79875711355813,-0.00023118184502122103,0.00019068724317075815,-1.212361357671947,0.22537408607480225,0.3855877823254175
ENSG00000285437,47.0385570183754,-0.00029429238961819413,7.933136438771463e-05,-3.7096600050883364,0.000207537763294414,0.001627747163093443
ENSG00000105808,0.38802366877758293,-0.0003071723487845387,0.00026438186580709215,-1.1618510514963567,0.24529597282549576,0.4080784775004089
ENSG00000279168,0.28823089878805347,-0.0011154342442261647,0.0003409032205830175,-3.27199679228179,0.0010679078767261033,0.006186609039177342
ENSG00000267368,8.767336236198929,-5.773514864397146e-05,0.00013087039765082085,-0.44116278150247773,0.6590951554253018,0.7791180449797651
ENSG00000228049,2.450465251015961,-0.00018213982000132658,0.00017436578035078586,-1.0445846635440799,0.296214970808491,0.4642131002059263
ENSG00000222011,0.9524246914205571,-0.0001306936964922744,0.00017344817942829477,-0.753502844037083,0.45114780291551126,0.6104841717395281
ENSG00000161040,0.10415042859963787,-0.002804742203156788,0.0005894732657728726,-4.7580481864252535,1.954738422441309e-06,4.62113102231988e-05
ENSG00000161048,1.3818514200088896,-0.000339754570562765,0.0001378584680203135,-2.464517235986563,0.013719796471838243,0.04951207676592654
ENSG00000237513,0.9560461742593988,0.00022412890176941482,0.00020744629682260772,1.0804189093868126,0.2799556790935165,0.44652439640198677
ENSG00000228393,1.190992380781912,0.00013262089335001667,0.00016965430439188264,0.7817125172590794,0.43438354370616894,0.5959439480123048
ENSG00000239569,9.57117456558405,-6.950811520365159e-05,7.315203186210411e-05,-0.9501870752500556,0.3420172047407576,0.5126157145395048
ENSG00000005483,47.919444255735634,-1.316157324415273e-06,4.118435453459917e-05,-0.03195770188190185,0.9745057826617509,0.985773425778373
ENSG00000272918,1.0930665545995326,-2.696981140358558e-05,0.00016653516571586507,-0.1619466452484893,0.8713478700171504,0.9241148266169799
ENSG00000135249,1.3070425579985574,-5.261320856077732e-05,0.00015239453437799607,-0.34524340899442413,0.7299113869940879,0.827939413559537
ENSG00000146776,3.672728870876258,-0.00025878505722074885,9.566211903091407e-05,-2.705198879580747,0.006826350656580118,0.02856213663841053
ENSG00000128536,0.6585829636076341,-0.00025507736857111594,0.00022678941670936482,-1.1247322395912445,0.26070251571799485,0.42658784647845743
ENSG00000105835,14.089243271138635,0.00022319509830705814,9.54683744383524e-05,2.337895660422958,0.019392661446647416,0.0651416239390239
ENSG00000273320,0.27061045642045595,-0.000338603565603708,0.00035673403939176816,-0.9491764962520183,0.3425308534604298,0.513077971031201
ENSG00000253276,1.0962482046283497,-0.0006073365287409475,0.00020336813237826866,-2.9863898617669844,0.002822925038069932,0.013783813662450841
ENSG00000105851,1.9304919277089283,-0.0001597756548317643,0.00014039075365661916,-1.1380781901246755,0.2550878342726708,0.41978248530470463
ENSG00000005249,0.08660226535385983,-0.0029263228337886482,0.0006785978257997607,-4.312308001193245,1.615591601632544e-05,0.00020402299137112386
ENSG00000272072,0.05558657461658354,-0.004271116482058397,0.0009571680298910699,-4.462243147156168,8.110611902079287e-06,0.0001242053890058084
ENSG00000164597,2.7041063563503744,8.289531301902698e-05,0.00012061051228337544,0.6872975783757863,0.4918952245421121,0.6426642599191431
ENSG00000288558,0.3392227625298756,-0.0002960464709898279,0.00031686293836072013,-0.9343045056686481,0.350146840810046,0.5215174870569645
ENSG00000272854,0.1136320263578376,-0.0026371146405835782,0.0006763047315724159,-3.8992994096792106,9.647142083099525e-05,0.0008567621743427642
ENSG00000075790,0.5151045380765885,-0.00028664485995608395,0.00024833197724282927,-1.1542809071092393,0.24838502157828157,0.4117723369471094
ENSG00000233705,0.08070923079257178,-0.0035172984073693647,0.0006955725568939601,-5.0566951966530445,4.265842180719196e-07,1.734082187284226e-05
ENSG00000241764,0.8358770279568742,0.0001583501062995128,0.00019325046004201507,0.8194035153400696,0.41255622995539054,0.5767056428445599
ENSG00000091136,0.9518524665221689,-0.00014499073279871226,0.00026139064293905715,-0.5546898357509937,0.5791068296715745,0.7162572191615926
ENSG00000273055,0.221069835119507,-0.0005278693339844267,0.0003768629804177447,-1.4006929876723224,0.16130590054127592,0.30654865173180523
ENSG00000177683,4.77018436599043,5.806778188016086e-05,9.173888480385412e-05,0.6329680375373532,0.5267545155673332,0.6733775666833525
ENSG00000173114,3.3247674351714833,0.0007062563289486265,0.0002197595189407871,3.21376899782404,0.0013100502235560976,0.007317051069536905
ENSG00000006652,13.950145324512764,0.0002199986645620305,8.313599568076907e-05,2.6462504329267373,0.008138953675764513,0.03303146783995338
ENSG00000181016,0.11503244812756368,-0.003086725319465702,0.000622252578973965,-4.960566534823233,7.028788053718368e-07,2.3417237457735654e-05
ENSG00000146802,2.7389268101198248,-0.0003155013076934243,0.00011214114415287435,-2.813430432485359,0.004901599086939732,0.021698092460999255
ENSG00000164603,1.7452239445350048,-0.0002492541649960726,0.00014097735357008532,-1.7680440062464264,0.07705354712229158,0.18181582614981498
ENSG00000164604,0.1093784181445904,-0.0027141332893435076,0.0005716583016701259,-4.747824498330633,2.0561633287475623e-06,4.726812249994396e-05
ENSG00000214194,7.6270687348098045,0.00016189270824180715,7.435012767304436e-05,2.17743685597599,0.029447988300535903,0.08923632818344213
ENSG00000135272,8.306387746802859,3.4478864304755e-05,8.567572649762105e-05,0.40243445505784387,0.6873643170861636,0.7992608338211206
ENSG00000135269,10.975261548681834,-1.3534734804321991e-05,6.088016186666312e-05,-0.22231765470606227,0.8240666095043537,0.8924264776958564
ENSG00000214188,0.10324056643200563,-0.0027244918044388756,0.0006540263711963729,-4.165721635130888,3.10369225981291e-05,0.0003499089357173517
ENSG00000128534,30.06487048818078,-6.185273413548956e-05,4.434537347451673e-05,-1.3947956526069967,0.16307747026324126,0.3086064824551173
ENSG00000071243,6.241761969689494,8.448612727130758e-06,7.663445442358692e-05,0.11024561720544333,0.9122145854370616,0.948741118499284
ENSG00000008311,1.0460673043718443,-7.794870963287997e-05,0.00019961751332242203,-0.39049033491854634,0.6961740008208803,0.8050115643164666
ENSG00000146809,0.41922875537305543,-0.00035812776441059626,0.00032927736592758955,-1.0876173143627221,0.2767640838685995,0.44424411535890773
ENSG00000106299,1.608767055075767,0.00013927251666237455,0.0001414216567622266,0.9848033169101856,0.32472069106061596,0.49447341413220036
ENSG00000128513,1.4347237662194294,-0.00023433881886585176,0.00014368246145764327,-1.6309493621455913,0.10290100480885442,0.2230674285906231
ENSG00000224897,0.47388954322996724,-0.000197612231167111,0.00022342645150612392,-0.8844621119612358,0.3764468064677895,0.5444708300292072
ENSG00000048405,8.85477288404958,-9.751908783667137e-05,6.791457264920834e-05,-1.435908142135797,0.15102848132459445,0.29235672859737627
ENSG00000279078,2.7453844032886248,-0.00020217833019857675,0.00011391007506755098,-1.7748941880573859,0.07591536012823054,0.17981105139095677
ENSG00000106344,3.3747320795908986,-0.0002545398569410262,9.95851783055207e-05,-2.5560014178025052,0.010588268744528166,0.04056807948095083
ENSG00000135245,0.5705512844149461,0.00013413438074417203,0.0002367200159111854,0.5666372580614293,0.5709606561385698,0.710503554179405
ENSG00000165055,2.7577776609494142,-0.00010086880264560377,0.0001104713037864778,-0.9130769637748276,0.36120206494698426,0.5318108726543199
ENSG00000273270,1.1246544056120698,-0.00022721221398943532,0.00017735744550599248,-1.2810976913949652,0.2001593546477346,0.3553965814057788
ENSG00000271553,0.23858530852832174,-0.001295342571799345,0.00042092608574870915,-3.077363498380707,0.0020884046240266206,0.010726269255401237
ENSG00000205085,0.4334119033541966,-0.00011151022628504873,0.00028717726059951913,-0.3882975485324183,0.6977958512117635,0.8058619369578052
ENSG00000128595,3.3396628617812745,-0.0001995074998632132,0.00010509611347235189,-1.8983337563258087,0.05765212989865724,0.14778807971970584
ENSG00000128596,0.5575738746577832,-0.00015496984808332595,0.00023962814897888186,-0.6467096989385135,0.5178198447287168,0.6656637674877449
ENSG00000135253,0.3285585090891023,-0.00025250038703437207,0.00032461377449678335,-0.7778486523740358,0.4366582421044154,0.5975889449903043
ENSG00000128604,0.30277481124606626,-0.0010884943977150278,0.0003732500215768333,-2.9162607764001476,0.003542542715075759,0.016631655939322813
ENSG00000064419,4.469636395109576,-0.0003455364763168583,8.5949643585679e-05,-4.020220002104021,5.814381781833788e-05,0.00056560134064531
ENSG00000158457,0.16106558137534063,-0.0009775046427458686,0.00043458847074456705,-2.249265014028421,0.024495640303114734,0.07744432596621793
ENSG00000158467,0.49647432464681324,-0.00012454296634090766,0.00025294040974755956,-0.4923806617740694,0.6224502674436754,0.7514792556364547
ENSG00000240204,1.1057044418217719,-0.00034127842117252587,0.0002059092577347024,-1.6574214531540676,0.09743429705847088,0.21506378839479562
ENSG00000273329,0.8788879969609594,1.4537648536874984e-05,0.00018601661014358147,0.0781524215802758,0.9377068082796908,0.9657672254693378
ENSG00000106459,1.384638469945617,-0.00025575913080053174,0.000148544153459309,-1.7217717752223236,0.08511086939312369,0.1958040244166523
ENSG00000186591,5.122126605550428,-5.145105954739006e-05,8.510136004228967e-05,-0.6045856320254145,0.5454543557464943,0.6882704804372167
ENSG00000244036,0.29861979120373466,-0.0004782363169862225,0.0003368127709363443,-1.4198877187961687,0.15564037189056765,0.29873391917575365
ENSG00000128607,1.464578364862049,6.029965929101393e-06,0.00015588231969724717,0.0386828085495053,0.9691432799403127,0.9833028408485315
ENSG00000229196,0.1600330789993006,-0.0014103087858405678,0.0004165543547459516,-3.3856536842609355,0.0007100893551005007,0.004440833990622268
ENSG00000146842,3.0985195821792666,-0.0001337404625426087,0.00010214772638590791,-1.309284770934062,0.1904379063158398,0.34356468756240266
ENSG00000158525,1.4403611481163465,-0.0006753466332270364,0.00040068445768591857,-1.6854824794736991,0.09189552233449186,0.20697189714975645
ENSG00000106477,1.2302708509871911,-9.10667279464915e-05,0.00014797769192692692,-0.615408490027411,0.5382849859605263,0.6823234706053065
ENSG00000286214,0.25127466308117524,-0.0007140525890064726,0.00034922368854175965,-2.0446854335343496,0.04088588061861587,0.11500950947571273
ENSG00000285106,0.7872088477868279,0.00027309470877686206,0.00020769695092330212,1.3148710540180721,0.18855324241133065,0.34111694188076636
ENSG00000233559,9.619842095757381,0.00019781913109040428,9.745063258165741e-05,2.029941990624273,0.04236243615813476,0.11800121492516646
ENSG00000226380,1.5135297403856531,-9.182816110106127e-05,0.0001716384831215624,-0.5350091624616857,0.5926435215322476,0.7280830415617621
ENSG00000271204,13.514118392669044,0.00024251857163466714,9.620011700159748e-05,2.52098000702681,0.011702850116466606,0.043764822610634746
ENSG00000273319,15.188992380101297,0.0003459863628769294,9.68554395475283e-05,3.572193410026797,0.0003540038056868306,0.002504807397956285
ENSG00000231721,42.58115213775689,0.0002596304105606299,6.020735030787907e-05,4.312270997361151,1.615862091659301e-05,0.00020402299137112386
ENSG00000128585,4.921331155468267,-0.00015227977504682702,8.209413642516765e-05,-1.8549409455769916,0.06360466006450247,0.15888108409186164
ENSG00000236753,0.4881176856328741,6.702147228472849e-05,0.00023347889033551914,0.2870558112916151,0.7740695863412628,0.8575048037457216
ENSG00000221866,0.1893775190477988,-0.00098569220295171,0.0004422127863306828,-2.2289997788861267,0.02581391949692993,0.08049837987151312
ENSG00000205060,1.581125855796073,2.3385335383476313e-06,0.00014255560595601482,0.01640436040845128,0.9869118011152358,0.9922700594361913
ENSG00000273297,0.09351521535448731,-0.0037943735930858324,0.0006850271799461238,-5.5390117416717,3.0418325202934307e-08,3.6212291908255128e-06
ENSG00000122786,0.4030497537852268,-0.0006091895765695687,0.00032753691780508786,-1.8599111839114513,0.0628980927695641,0.1578273298557167
ENSG00000286458,0.2788545379587026,-0.00032769402209546056,0.00030493068637075426,-1.0746508526105805,0.2825310753390028,0.4489200782098842
ENSG00000146856,0.35627067285322495,-0.000202568085195142,0.00027152836939885953,-0.7460291742023506,0.45564979168999253,0.614746076214237
ENSG00000272941,0.10142027696135665,-0.002584674375834477,0.0005529152968178517,-4.674629894867881,2.944842012227547e-06,6.09698139177546e-05
ENSG00000287733,1.8094337341329962,-0.0005048875316982334,0.0001494079356975054,-3.3792551201593453,0.0007268252607802283,0.004522870322216729
ENSG00000105875,1.0428757181546653,-0.00023616848320029762,0.00016290789429490238,-1.449705578863944,0.14714063935739138,0.28725994404470095
ENSG00000080802,12.020549720569107,-8.553446411553893e-05,5.443469862330518e-05,-1.5713224520162765,0.11610776861409501,0.24244679184400714
ENSG00000155561,1.2546136062718722,-0.00010754866097485191,0.00015290418741980075,-0.7033728950769376,0.48182339360048065,0.6351481592413402
ENSG00000224746,0.44454170822860256,-0.00032596396113376006,0.00027981390618113275,-1.1649312415615,0.24404682620854645,0.4070160543838333
ENSG00000105887,13.648026364582986,8.000783497860089e-05,5.6795427709782204e-05,1.4087020417810971,0.15892329093617474,0.30323085467692185
ENSG00000182158,3.55887987893606,-0.00015920349642969327,0.00011195089024846411,-1.42208334454828,0.15500205728304897,0.297793972945807
ENSG00000122779,1.3860414772714378,-0.00013946582981006094,0.00014863722334173778,-0.9382967918433828,0.34809190799100087,0.5192301730176028
ENSG00000105939,27.124345258304967,7.786470359835661e-06,6.661703507225679e-05,0.11688407254075467,0.9069519199023963,0.9450025538930804
ENSG00000157741,1.8764325851992527,-0.00037868852988267514,0.00013642215303784024,-2.7758580366169414,0.005505624252036086,0.023989648157019983
ENSG00000146963,11.911856559393803,3.93530886033081e-05,6.181066346410762e-05,0.6366715126130261,0.5243388331509222,0.6717125712924957
ENSG00000273391,0.6620905391813449,0.00034392432843056373,0.00021601036775729536,1.5921658390813436,0.1113474467055327,0.23545664348812162
ENSG00000064393,3.2885560847894273,-0.00018511368956405718,9.529335560686748e-05,-1.942566597483914,0.05206854602986794,0.13717051921538534
ENSG00000006459,3.5207695961619807,-0.0001619950257716379,9.605648853626766e-05,-1.6864558369784055,0.09170803446285153,0.20664270947014768
ENSG00000260231,0.7465018570357991,-8.406537572897711e-05,0.00018493286023466807,-0.45457240872337934,0.6494168883437839,0.7718876567616909
ENSG00000157800,3.0553752238390888,-0.00014558819995552684,0.000100810833064727,-1.4441721740564322,0.14869055004768247,0.28945016555904707
ENSG00000146955,0.28545962857152574,-0.00042170658263485913,0.00032539651495656257,-1.2959775635309219,0.19498321484457237,0.3491194536160651
ENSG00000090266,53.506655287124495,7.717790051148038e-05,3.541379535881758e-05,2.1793174024275843,0.029308097318425586,0.0889741873661979
ENSG00000240889,0.9849949153106733,5.3514836675756e-06,0.00018646255257853,0.0287000450952305,0.9771038204028843,0.9872725881051772
ENSG00000157764,9.326007410908543,-0.00014267670294793386,6.789420504325716e-05,-2.1014562709296154,0.03560093278880456,0.10330184242590512
ENSG00000090263,17.913488980646253,0.00014665199060313902,4.6930563781047684e-05,3.1248716995460977,0.0017788262678578698,0.009405142927391955
ENSG00000006530,1.9605629806638851,1.667624727302529e-05,0.0001273361807380579,0.13096236416364523,0.8958050799690767,0.9383338964718999
ENSG00000244701,0.8805764213385708,-0.0004906281481147033,0.00018464979745677645,-2.6570738493745245,0.007882217427492268,0.03217231603058068
ENSG00000257093,2.1458069735197145,-0.0004506031073986718,0.00011898321765164491,-3.787114824192539,0.00015240668109806687,0.001257482887085063
ENSG00000228775,0.11113198882960475,-0.0014542542142771,0.0004863715756365307,-2.990006585754665,0.0027897143226945104,0.013648026078378386
ENSG00000127364,0.43335620176663747,-0.0006780942336522777,0.0002671308458590169,-2.538434793899294,0.01113495506566375,0.0420663206107433
ENSG00000237702,0.5975070123735085,-0.00040486423939615937,0.0003228027921014484,-1.2542154197629158,0.20976371667019422,0.3674907439912302
ENSG00000211734,0.13254976732127743,-0.002174578325648403,0.000525816383728223,-4.135622991109327,3.539929562057032e-05,0.00038986008392698587
ENSG00000211706,0.055055029360690566,-0.004000642897217399,0.001101933162563372,-3.630567654312992,0.00028279856238976053,0.002094804165850078
ENSG00000283063,0.3337327081346475,-9.02072299073596e-05,0.00037557598177226256,-0.24018370259378943,0.8101878473893567,0.8831227297923894
ENSG00000282939,0.18493186443460388,-0.001940349093121577,0.0006489648274298647,-2.9899141079895823,0.0027905590389083732,0.013648026078378386
ENSG00000211716,0.10096102990325995,-0.0027793572803312835,0.0006925609472951507,-4.013159117888866,5.991149814995774e-05,0.0005777386513978567
ENSG00000278030,0.0664140606110569,-0.0034023162847303884,0.0008941309731156796,-3.8051654478255146,0.00014170943591315682,0.0011828834383402073
ENSG00000275743,1.2456025743899994,-0.00022133058154114583,0.00033675607677439957,-0.6572430218962912,0.5110246666870282,0.6593015955193241
ENSG00000276557,0.11380997983368674,-0.0021104736296578123,0.000565407465869017,-3.7326596429250682,0.0001894685364816121,0.0015133269687029722
ENSG00000211746,0.07816680121116698,-0.0034747584503281095,0.000675158101787122,-5.146584838618591,2.652715208231245e-07,1.339755155672346e-05
ENSG00000211747,0.15377729027309073,-0.0008704255501826526,0.0005277786099113743,-1.6492247579507178,0.09910159764508172,0.2173757351284969
ENSG00000251578,0.2611539850747231,-0.00055375109338709,0.00036182859084496683,-1.5304238177915475,0.12591185719208825,0.256648710134709
ENSG00000211750,0.07855772631335199,-0.0024937927836818754,0.0007111128741433398,-3.5068874075526844,0.00045338094057730915,0.0030905312922788627
ENSG00000211753,1.6031551947604317,0.0002740256043449887,0.00024002492616659283,1.1416547802822663,0.25359754404984125,0.4181160748193373
ENSG00000232869,0.10525908950515421,-0.002710794636576425,0.0007959138698994183,-3.4058894298688314,0.0006594888281377855,0.004192554533615929
ENSG00000211751,143.15512267935657,-3.977378036192765e-06,5.7940753434824795e-05,-0.06864560435284564,0.9452717174335191,0.9698302247195256
ENSG00000211772,172.95220898233427,1.696504079648888e-05,4.4355280959924405e-05,0.38248074252572145,0.7021048103047457,0.8084108351234838
ENSG00000106123,4.68537053987215,-0.00020497838846972614,0.00010555474048289452,-1.9419155173134408,0.05214732856352162,0.13730207625993054
ENSG00000197448,102.94888256221863,1.479023362948935e-05,3.5241061604626474e-05,0.41968751666515275,0.6747137456693902,0.7910818919795874
ENSG00000106144,3.4342340507534064,-7.703524626626492e-05,9.860175672559526e-05,-0.7812766103209594,0.43463982369252796,0.5959804178639422
ENSG00000232533,2.1535618456333334,0.00013046108119475774,0.00013329899077961486,0.9787101945164081,0.32772319349693646,0.4978521793337481
ENSG00000229153,5.496018141994563,-0.00012296055175535254,9.867599823599462e-05,-1.2461039559111295,0.2127262327061471,0.371160685037571
ENSG00000170379,1.2196868539875185,0.00010884219155889505,0.00015540550873430057,0.7003753756566274,0.4836929101975188,0.6365402364313688
ENSG00000198420,1.8868750532487362,-0.0002180892611707696,0.00016041795270406445,-1.3595065732642524,0.17398612097445953,0.3232172506935384
ENSG00000221933,3.578663216620772,-0.00030363904037865764,0.00011297512073173614,-2.68766289791945,0.0071953996343934274,0.029844046596405757
