,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000250067,3.324289536843059,0.08376808011708568,0.05925532620159369,1.413680178421374,0.1574558278049224,0.5459250514337417
ENSG00000160161,0.05853099262092492,-0.03069103984417451,0.45405258136476634,-0.06759358079613834,0.9461091654964476,
ENSG00000105717,14.032274769509517,0.04778895468642558,0.032595988436002254,1.466099264952576,0.14262124596125017,0.5230381520193093
ENSG00000259242,1.4030799723835214,0.18117182113909705,0.09581565934696226,1.8908372845721162,0.05864606838472712,0.3544448512595187
ENSG00000064547,15.96930177583186,0.11360283138611135,0.031069304311244012,3.656433058431835,0.0002557491583535938,0.010110571501596716
ENSG00000089639,16.26143430524017,-0.01962925599606943,0.02876666899393501,-0.6823611034078344,0.4950106446285659,0.8375620615953795
ENSG00000105726,15.002486102242253,0.044593210031518185,0.028523019112231415,1.5634112874255814,0.11795588692992504,0.48033184120317013
ENSG00000181896,78.36645788587576,-0.034576731667899756,0.020542304782250543,-1.6831963128974494,0.09233709436503901,0.42978336326050154
ENSG00000105708,4.795130781340281,-0.003066895993515556,0.052370047854260665,-0.05856202388911971,0.9533009592900157,0.9892999189756536
ENSG00000286080,0.0011652927030780227,-0.01900586955835939,3.056710837328353,-0.006217751880963339,0.995038983737141,
ENSG00000266904,4.347829512057572,0.022663425617829854,0.05671886876523283,0.3995747114004844,0.6894697855995107,0.9168474857507174
ENSG00000287533,0.012540036590569098,-0.010548761634643956,1.8393869164827412,-0.005734933493392027,0.9954242101909493,
ENSG00000081665,26.43526931173695,0.008392248375293919,0.02526420625488596,0.3321793802119116,0.7397538128076082,0.9347491082007054
ENSG00000267481,1.172184548367951,-0.017347337048151504,0.1007143764944222,-0.17224290763605374,0.8632465665085839,0.967926213708358
ENSG00000256771,5.3783839260069755,-0.031253287674509155,0.04775798448273228,-0.6544096869458409,0.5128478951287703,0.8433551361238164
ENSG00000267565,0.006296731125408982,-0.013759401740004527,2.75784754394341,-0.0049891814252829006,0.9960192256845893,
ENSG00000184635,1.9920496732810338,-0.07056946384475882,0.07686459263435508,-0.918101058317681,0.3585659608511057,0.7562353761585011
ENSG00000197124,7.491027080524928,-0.02024619173554988,0.04185694762204679,-0.48369966960719946,0.6285990277216404,0.8949533015934159
ENSG00000213988,5.496184550259187,0.03496098173060539,0.04654540370941282,0.7511156622224178,0.4525830506208449,0.8142128291384669
ENSG00000267383,1.6054540690550658,0.00013086197087168382,0.08778017660577793,0.0014907918385649514,0.9988105206492333,0.999548244125171
ENSG00000256229,2.0173027011381754,0.11982505711119061,0.07678773906558845,1.560471223261851,0.11864856518140049,0.4812004763599712
ENSG00000269043,0.0,,,,,
ENSG00000237440,7.328187623946632,0.016418488181410236,0.04212429785951193,0.3897628925749047,0.6967118853915397,0.9180467916498026
ENSG00000268560,0.0,,,,,
ENSG00000188171,8.737956048685938,-0.10138166132032086,0.04004802209217697,-2.531502332049624,0.01135750621937602,0.1452160599712628
ENSG00000268416,0.008543179345528755,-0.005919760699778067,2.409395404530861,-0.0024569486140157706,0.9980396406065074,
ENSG00000160229,4.007565612810226,-0.07857531507506746,0.05851097105047697,-1.3429159295148447,0.17929919777007608,0.5797950192157114
ENSG00000105750,4.206374944004871,-0.028558284007744933,0.06493791604220354,-0.4397782643530589,0.6600977115791791,0.9056608087519695
ENSG00000268326,0.0025445358346538535,-0.01410973643697359,3.056653911764665,-0.0046160726219828295,0.9963169200033021,
ENSG00000118620,43.98076507860122,0.05686164871307758,0.019631882544984526,2.8963930780853393,0.00377479251241072,0.06911487420757909
ENSG00000160352,7.646914024982623,-0.03356215403891732,0.04647754044020044,-0.7221155362577653,0.47022344702463637,0.8237071358696841
ENSG00000196705,33.911332434775126,0.028967284198840208,0.022882844758851953,1.2658952374194892,0.20555059173096202,0.6108738265606961
ENSG00000182141,13.536782826294505,-0.04551257293768511,0.03204364509361147,-1.4203307022258507,0.15551142689334158,0.5438156514355614
ENSG00000172687,7.280870501134122,0.06306674904209696,0.041947865710691215,1.5034554910864797,0.13272162625610728,0.5074760487312433
ENSG00000196268,26.452166358048924,0.004335977901979808,0.024118201960931934,0.17978031318435253,0.8573250395899972,0.9666569178953226
ENSG00000268119,0.23634481016265968,0.0691380586749388,0.20660719454698254,0.33463529102427647,0.7379002198520854,
ENSG00000268658,0.06721880983126491,-0.0697873971905585,0.42124221347579355,-0.1656704740361184,0.8684162832185286,
ENSG00000197013,20.449609685063333,0.0023281971161394277,0.028431907126243113,0.08188677269526053,0.9347367529724151,0.9842227924315132
ENSG00000268081,0.2899578789269573,-0.12131605317421884,0.19782858545800783,-0.6132382380096938,0.5397188246205231,
ENSG00000268555,0.2289552575925446,-0.03365432937143887,0.2091945189224832,-0.16087577028683742,0.8721912462209409,
ENSG00000268240,0.06520409938570651,0.1006080318605912,0.47314950425498514,0.21263476122416583,0.8316118558739972,
ENSG00000197020,3.8465011625081282,-0.06193957631338259,0.06823127445594306,-0.9077886468818194,0.36398989777272084,0.7571396282490762
ENSG00000268184,0.023783316751512174,0.003904840141091443,1.261665900645345,0.00309498745990845,0.9975305612322986,
ENSG00000198521,9.34438963824987,0.048427601559253554,0.03588889620780532,1.3493756196581284,0.17721634768853656,0.5764622685562868
ENSG00000160321,5.5612877948600135,0.061229947050689175,0.0623575295633162,0.9819174601604108,0.3261405132313593,0.7329309724366976
ENSG00000269504,0.08083787016353758,-0.04114508566994294,0.34515692691698485,-0.11920689536049474,0.9051114438979366,
ENSG00000197134,2.3905409994297226,0.03248692851393066,0.08113296782879419,0.4004158775811602,0.6888502316739833,0.9164991834376939
ENSG00000196109,0.02953748308272407,0.001299083317983722,0.8077224115739934,0.0016083289250972037,0.9987167397352119,
ENSG00000267872,0.01723778415323475,-0.02030120189560574,1.3535362449643615,-0.014998639283678932,0.9880332659552971,
ENSG00000268597,0.0,,,,,
ENSG00000196350,0.0007680105760391863,-0.021888325089850724,3.056710475272895,-0.0071607452740176806,0.994286600729031,
ENSG00000197360,0.0,,,,,
ENSG00000269796,0.0,,,,,
ENSG00000270947,0.0,,,,,
ENSG00000286157,0.0,,,,,
ENSG00000260599,0.0,,,,,
ENSG00000269364,0.0,,,,,
ENSG00000268038,0.0,,,,,
ENSG00000229676,0.545074607811409,0.13066954227397323,0.15013730574482057,0.8703336031356822,0.38411812026672487,0.7706812069260729
ENSG00000268981,0.0,,,,,
ENSG00000213973,0.01019210208133829,-0.002736859594230077,1.8781804510191138,-0.0014571867110772226,0.9988373336324907,
ENSG00000268696,0.008920290286206565,-0.0036833487532289557,2.2084186921982014,-0.0016678670427131045,0.9986692352541299,
ENSG00000268296,0.000996712945375533,-0.004730218342239219,3.056691211825675,-0.0015474963005550023,0.9987652770866954,
ENSG00000269067,0.0017613997789117642,-0.020837081581248713,3.0567099748276316,-0.006816833050189434,0.994560996280086,
ENSG00000261558,0.0014187126120597563,-0.004785131639630671,3.0566907845414204,-0.001565461466966329,0.9987509429751468,
ENSG00000261615,0.02469152291615422,-0.01179372246915488,0.9869975262421168,-0.01194909020092296,0.9904662322866772,
ENSG00000269543,0.0,,,,,
ENSG00000267886,0.0,,,,,
ENSG00000183850,0.007291276053258287,0.005693278337855378,2.08969417786536,0.002724455280662699,0.9978262018841879,
ENSG00000196081,1.9300612864128588,-0.027185611565373885,0.07860190124564329,-0.3458645546042783,0.7294445078710932,0.9306556337339037
ENSG00000284428,5.580038880423972,-0.016285504267389776,0.04707353353317257,-0.3459588232507218,0.7293736603593274,0.9306556337339037
ENSG00000167232,23.646905498373453,0.015312165109606667,0.023744772621618553,0.6448646762641823,0.5190148846429552,0.8458500010622622
ENSG00000267934,0.040863513755406276,-0.025672416911349832,0.7372721784512386,-0.03482081334640752,0.9722226240436956,
ENSG00000269416,0.0314279504257545,-0.02490066222447603,2.355468494749925,-0.010571426567571084,0.9915653790582942,
ENSG00000197372,10.398163569921135,-0.023159814854501193,0.03570657612829273,-0.6486148313769605,0.5165873665987075,0.8448675097528472
ENSG00000196172,5.297560341383921,-0.10811103481371978,0.049752077297875744,-2.172995394070426,0.029780663946261596,0.25415118707119566
ENSG00000267924,0.01118334956934963,-0.01199610759633852,1.992722314304576,-0.006019959484683616,0.9951967962818099,
ENSG00000287399,0.006881858313906078,0.026237083742450786,2.4789222395711756,0.010584068884302517,0.9915552925132627,
ENSG00000213967,2.5030489799620903,-0.0027303539197997204,0.07177965583216042,-0.03803799124063789,0.9696573913048573,0.9935904957035127
ENSG00000269289,0.0018687405705499276,-0.006931670134826589,3.056670192482869,-0.0022677193476330327,0.9981906232950918,
ENSG00000269397,0.09708115927916072,-0.1260673094875755,0.34721405887893325,-0.363082387546792,0.7165433408750358,
ENSG00000268362,14.492686531068614,-0.003064923047260795,0.03162486959775067,-0.0969149623775457,0.92279392648331,0.981871068572093
ENSG00000213096,9.667647429194343,-0.02063476791000355,0.03631855987719882,-0.5681604110893802,0.5699260504158495,0.8738959860646257
ENSG00000276030,0.11459032054250146,-0.00830902024508717,0.28042876229361574,-0.02962970052404048,0.9763623781147488,
ENSG00000267696,0.018998209057336027,-0.017971745656855248,1.0445288350268827,-0.017205600318724295,0.9862725944431345,
ENSG00000261824,27.330021410680708,0.048604846225588895,0.02346526682402959,2.0713528037028386,0.03832583803575058,0.28617649803849027
ENSG00000261770,0.6380251716569271,0.19903338557914999,0.13520003663320806,1.4721400269965834,0.14098306851332956,0.5207244262038636
ENSG00000267575,8.123443620687974,0.09426180404402025,0.04028023694250903,2.3401501877597624,0.019275986585964213,0.1963422784955244
ENSG00000281468,0.1352869589153613,0.040973427943726826,0.25101480712968516,0.16323111936005502,0.8703364650801707,
ENSG00000266977,0.0,,,,,
ENSG00000267509,0.0,,,,,
ENSG00000266928,0.004245225791116461,-0.007277533385915477,3.0566138987719405,-0.0023809135294579993,0.9981003076490522,
ENSG00000267320,0.13711714275703263,0.003057044917391818,0.30434940221826906,0.010044524139394922,0.9919857640314623,
ENSG00000267238,0.0,,,,,
ENSG00000260725,0.003118370082912284,-0.003144374918562951,3.0566172942404344,-0.0010287107007108407,0.9991792077591368,
ENSG00000267243,0.0007149987859189868,-0.001072863064855681,3.0566924411421663,-0.00035098822845742187,0.9997199519172403,
ENSG00000266893,0.00478436355450693,-0.04976370659679411,2.606000540465295,-0.019095815915644025,0.9847646692382989,
ENSG00000267423,0.14879083374936197,0.06160948483210481,0.22996451394795078,0.267908660229418,0.78876962740774,
ENSG00000267537,0.0,,,,,
ENSG00000266976,0.008917384049764578,0.021189395197385167,1.5760787435913306,0.013444375976483236,0.9892732631248834,
ENSG00000267617,0.0,,,,,
ENSG00000267339,0.04517822408115503,0.04255741133719653,0.6316163121913866,0.06737858176832706,0.9462803197069927,
ENSG00000267683,0.0,,,,,
ENSG00000267027,0.0,,,,,
ENSG00000267240,0.0,,,,,
ENSG00000267014,0.0,,,,,
ENSG00000288017,0.0,,,,,
ENSG00000169021,129.6364778311214,0.005942850664415158,0.012536849209970405,0.4740306407840401,0.6354780573475796,0.8978263459740714
ENSG00000267498,1.387943510705007,-0.0007776764054225645,0.09853734851412939,-0.007892199426403812,0.9937030012969585,0.9983769162562642
ENSG00000276251,0.004722470907062348,-0.015576243878677972,2.611080650581916,-0.005965439587324346,0.9952402960850648,
ENSG00000276631,0.00159952136567656,-0.006160781584290507,3.0566709327559445,-0.002015520060818534,0.998391848750289,
ENSG00000287272,0.006462203333699127,0.005354489421308218,3.0468105196525683,0.001757408078635227,0.9985977919488094,
ENSG00000264515,0.002854311255697495,0.002316891810844487,3.0566395589767343,0.0007579865948015502,0.9993952142566249,
ENSG00000267574,0.0,,,,,
ENSG00000266248,0.0,,,,,
ENSG00000187135,0.006882826182795144,0.0029970053166178423,2.4792780117741677,0.0012088218031156537,0.9990354999814282,
ENSG00000105171,23.624958025938955,0.0018358020163989962,0.024497887948618208,0.07493715459264903,0.9402647145621399,0.9857536854778662
ENSG00000166289,10.776282951547241,0.06468304348854613,0.03769150015830428,1.716117512353644,0.08614053660814547,0.4170046664318243
ENSG00000131943,17.907391802328448,-0.02079578400920254,0.030328116949588417,-0.6856932147739149,0.49290658639731477,0.8366108374519508
ENSG00000286867,0.005943899675663977,0.020935850908163224,2.5282802194640626,0.008280668711872904,0.9933930577875186,
ENSG00000105173,1.2403820549780498,-0.006303232893575115,0.10308197114201374,-0.06114777224129029,0.951241523556816,0.9887922769626717
ENSG00000286538,0.13057725638844167,-0.016039569675354307,0.23502454449437804,-0.068246360012573,0.9455895230177909,
ENSG00000105176,36.32092860876155,-0.07493964245518876,0.04402945024543502,-1.7020344800457399,0.08874890485058559,0.42264186264438813
ENSG00000267006,0.003952257409562165,0.018095786052976136,3.056617530020009,0.005920199657056105,0.9952763916895527,
ENSG00000287859,0.6865306219297158,0.1788144399665588,0.13601935508688548,1.3146249653392121,0.1886359754844481,0.5917555417007397
ENSG00000288072,0.013087469513973663,-0.01868358169891279,1.8288825944410938,-0.010215845323096034,0.991849076517876,
ENSG00000267223,0.0,,,,,
ENSG00000198597,0.010063771761014018,-0.029221254750669057,1.8788893835645522,-0.015552408250469588,0.9875914737993444,
ENSG00000267760,0.0,,,,,
ENSG00000267081,0.0,,,,,
ENSG00000261316,0.0,,,,,
ENSG00000267378,0.0,,,,,
ENSG00000284430,0.00873354577253926,-0.048606066973657165,2.047862615308873,-0.023735023341068247,0.981063969282248,
ENSG00000121297,0.1717749123925302,-0.009148202635183877,0.22493942380198398,-0.0406696277627043,0.9675592750881492,
ENSG00000267777,0.0,,,,,
ENSG00000267662,0.0,,,,,
ENSG00000267636,0.0,,,,,
ENSG00000267599,0.0,,,,,
ENSG00000267407,0.0,,,,,
ENSG00000261400,0.0,,,,,
ENSG00000267465,0.0,,,,,
ENSG00000267489,0.0,,,,,
ENSG00000267779,0.030687984220065908,-0.02026200385348595,0.8572697391740778,-0.023635505754591363,0.9811433505587497,
ENSG00000267204,0.0,,,,,
ENSG00000267133,0.0,,,,,
ENSG00000286041,0.00052745294198834,-0.0034586264969547562,3.0566922591856387,-0.001131493197118967,0.9990971992400045,
ENSG00000168813,11.336378380144522,0.013618744419522655,0.03379216807630262,0.4030148165921632,0.6869373246437407,0.9152956280395987
ENSG00000267213,0.5419417745819258,0.05884457649987755,0.14594066443520215,0.40320891183830826,0.6867945442050452,0.9152956280395987
ENSG00000178904,1.8082261770738433,0.07364116002956952,0.08461485692441878,0.8703100460873984,0.3841309903266017,0.7706812069260729
ENSG00000105185,112.47537993377026,0.03370706332538859,0.01378933511625507,2.4444299192971397,0.014508126429529988,0.16791586917664703
ENSG00000105186,7.788497086809975,-0.04891627442076671,0.03972937109270979,-1.2312370690847076,0.21823421093257012,0.6245320045581845
ENSG00000267557,0.0,,,,,
ENSG00000186326,0.08928468404794031,-0.10036671035901418,0.3223779378860512,-0.311332441100514,0.7555479074483586,
ENSG00000267475,0.8482439868477989,0.134975267472096,0.11999498539423868,1.1248409008813178,0.2606564590824434,0.671235888760777
ENSG00000213965,9.759096448120923,0.05514395634844857,0.03984830339514502,1.3838470311176942,0.1664052986491681,0.5598164147320429
ENSG00000267567,0.0024453943843675933,-0.006499100782862871,3.0566683461268997,-0.002126204104248952,0.9983035358503175,
ENSG00000173809,0.5992517916068857,-0.36304138193757185,0.18259234669564073,-1.9882617673057117,0.04678274685610297,0.316186873280574
ENSG00000021488,0.05008337851632793,0.07411025173640276,0.5223361501340774,0.14188229498835095,0.8871729793806499,
ENSG00000267555,0.0,,,,,
ENSG00000121289,8.695192680179165,-0.047101739316075183,0.03784083250669785,-1.2447331677424949,0.21322984975341097,0.6193680921311318
ENSG00000131944,2.9633575326082924,0.05352246488892437,0.06511528246309568,0.8219647195611631,0.41109697661449973,0.7901476514587458
ENSG00000131941,0.1362217779707191,0.07475142891442474,0.24434935876795363,0.30592029908051627,0.7596653300135595,
ENSG00000076650,10.702879613191161,-0.02088750458815624,0.03416087455765622,-0.6114452530453404,0.5409048517390052,0.8568926350253118
ENSG00000166359,0.014407263319234495,-0.05113107447995968,1.6057917817386431,-0.03184165908770463,0.9745983243188865,
ENSG00000130881,0.013981204908123709,-0.03599303671329596,1.4456524472969905,-0.02489743422120162,0.9801367737959914,
ENSG00000267054,0.15300660620888806,0.04749562640331907,0.23032459729324053,0.2062116984528988,0.8366255501824533,
ENSG00000273420,0.0,,,,,
ENSG00000130876,0.0,,,,,
ENSG00000267714,0.009354396783213087,-0.033778447730686674,2.191369893767857,-0.015414306743353024,0.9877016496523485,
ENSG00000270212,0.0009216160784630582,-0.023592392327060667,3.0567110068965477,-0.007718227949528608,0.9938418062240454,
ENSG00000267580,0.0042010455823379275,-0.01864918421850674,3.0566344454917833,-0.006101215094926494,0.9951319648755993,
ENSG00000245848,0.45148912099051,0.1226467397828331,0.16105036002179773,0.7615427855375995,0.44633293362196114,0.8099669755098663
ENSG00000267727,0.0,,,,,
ENSG00000267296,0.01874162944339124,-0.022810061181646295,1.2262157583581927,-0.01860199644815133,0.9851586101770997,
ENSG00000267130,0.0006277991000111763,-0.0033090624387175282,3.056695188664677,-0.00108256212493438,0.9991362405631175,
ENSG00000153879,14.922184427314948,-0.008743870491139644,0.031010004075499746,-0.2819693435012466,0.7779670172398563,0.9472246309786295
ENSG00000124299,35.80487416369842,0.009658627492144774,0.020049282274469345,0.4817443018618188,0.6299876006481981,0.8957489897591674
ENSG00000266985,0.0,,,,,
ENSG00000124302,0.00428119719400786,-0.014898634102006052,3.056651027371657,-0.004874169137592733,0.99611099109725,
ENSG00000153885,0.7462613846604026,0.15639296015610527,0.12504547178755523,1.250688712837259,0.21104807007674398,0.6168451135718561
ENSG00000277013,0.0032170005416204926,0.0011606818791986297,3.056639381554609,0.0003797248331624603,0.9996970234255473,
ENSG00000287526,0.0,,,,,
ENSG00000257103,124.35880056582674,0.003159306715320307,0.020561299887613245,0.15365306340498297,0.8778832951488199,0.9708670750067503
ENSG00000166398,61.09516330114333,0.0013594370508094543,0.022773386707475553,0.05969410998335209,0.9523992629235598,0.9891975299446687
ENSG00000267219,0.07212689746573599,-0.01957564300706712,0.4098493206051042,-0.0477630241723117,0.9619051053410449,
ENSG00000105220,44.36397129494982,0.012259058670595976,0.018234491939372342,0.6723005341391459,0.5013923897901058,0.8396350761159255
ENSG00000126249,7.141233300187262,0.04958215090872747,0.04078717254109022,1.2156309893454107,0.22412552363139437,0.6313299573241924
ENSG00000267024,0.5145002578144073,0.043868187410840954,0.14909840455532303,0.29422305048585307,0.7685874680310891,0.9446729939891503
ENSG00000126261,67.97961311117965,-0.01144639349002487,0.015463157190552548,-0.7402365085584346,0.45915649856404517,0.818279140810538
ENSG00000142279,0.4931664059939187,0.10115199869304767,0.15381936349417488,0.6576025046214566,0.5107935847338914,0.8430833998286452
ENSG00000268751,0.5359419382144014,0.028901870829289248,0.14353357565080052,0.20135965190196287,0.8404173621315025,0.963233386636493
ENSG00000205209,0.8915313852107318,0.08143891759004449,0.11580717963243858,0.7032285722571275,0.48191331583902197,0.8306275077211499
ENSG00000268683,0.7843879023355733,-0.08239504656667283,0.13021030285266966,-0.6327843861933197,0.5268744543643038,0.8499336365240376
ENSG00000089335,34.80382580138738,0.059748816792507736,0.024702841550955996,2.418702183279618,0.01557598683624319,0.17331598656337427
ENSG00000274104,10.418008306179646,0.018538450750728998,0.03592609210238776,0.5160163453875038,0.6058429931470553,0.8883045286056956
ENSG00000197841,6.770055943561546,0.05029755714818268,0.04379804662033741,1.1483972694989384,0.2508046003909682,0.663588099454463
ENSG00000153896,4.922461168439346,-0.015425840643822136,0.0495862937370635,-0.3110908172653368,0.7557315818112484,0.9402858751488253
ENSG00000267767,0.24606323187976012,-0.04728225011995576,0.19999431974258552,-0.2364179651742768,0.8131083570727576,
ENSG00000261754,0.16189414272824917,-0.045248006420356625,0.24263917545750086,-0.18648269116081787,0.8520662512314519,
ENSG00000269086,0.11202233088570808,0.037984435593716885,0.3118986065824272,0.12178456329101466,0.9030696396517067,
ENSG00000271109,93.85362042850109,-0.03447436804300773,0.01569526896727709,-2.1964815075729502,0.0280574973488027,0.2456926794868128
ENSG00000271171,0.008412121612218068,-0.020595593145110683,2.219987791846366,-0.009277345227192133,0.9925978556608303,
ENSG00000269037,0.0,,,,,
ENSG00000270876,0.035902375350242176,-0.006228162933528757,0.7068652355909081,-0.008810962288055215,0.9929699601852418,
ENSG00000168661,3.313042663091611,0.04740456954281009,0.06229043137317631,0.7610249037900159,0.4466421925949773,0.8101136499919379
ENSG00000180884,5.720586192409681,-0.029255441280693385,0.04727049213077455,-0.6188943664846508,0.535985949975863,0.8540019882873917
ENSG00000089351,92.47109829839987,0.01189796221722435,0.01767786303196185,0.6730430140629922,0.5009199261420402,0.8394823600034335
ENSG00000269303,0.2618253190225076,0.0013701679357441307,0.19861539036696083,0.006898599011952776,0.9944957580156534,
ENSG00000271032,0.04573385286739921,-0.019235915437849638,0.5984222951960133,-0.032144382975485414,0.9743569091858214,
ENSG00000105711,0.5389955059989784,0.16969599220369705,0.14960996957172312,1.1342559101473826,0.2566872176067976,0.6672424463802924
ENSG00000105707,0.07666063874744078,-0.04458655154314459,0.41479785040029715,-0.10748983269830525,0.9144003909218898,
ENSG00000227392,0.0,,,,,
ENSG00000179066,0.0,,,,,
ENSG00000089356,0.0046627154156507955,-0.026226330435005017,3.056631194976575,-0.008580142242252424,0.9931541209731305,
ENSG00000153902,0.40082068138411175,0.09383465515687807,0.16645728606230908,0.5637161182704459,0.5729473461448209,0.8751877879412125
ENSG00000266964,35.33775193687519,0.0056419696696752555,0.02770809938989902,0.20362167719565905,0.8386491520740741,0.9625394333478609
ENSG00000221946,34.93975994437149,-0.0029034112885210784,0.030436688664744447,-0.09539182532310653,0.9240036089169887,0.981871068572093
ENSG00000089327,1085.91145472976,0.028680270277541636,0.008929157421700563,3.2119794649201583,0.00131823797568804,0.03342023585827696
ENSG00000177558,0.01713373867958163,-0.07064655843808373,2.35727104149335,-0.02996963743012283,0.9760912681093616,
ENSG00000105699,28.627766340128844,0.03687026055282982,0.02721941308783283,1.354557515029997,0.17555857712581768,0.5741770975385532
ENSG00000271366,0.046828742700119386,0.13096517569854052,0.5531299376934389,0.23677108537040592,0.812834384320896,
ENSG00000268947,0.6840655964886527,-0.12258308555570759,0.1326242848168431,-0.9242883814604346,0.35533619031139685,0.7545036032303276
ENSG00000105698,45.74777506704,0.027643222418260317,0.022030762571976514,1.254755586782227,0.20956749988358603,0.6153258507220185
ENSG00000105697,0.09032369005685535,0.12115253570916792,0.32744979091161075,0.36998812969732786,0.7113913349409502,
ENSG00000105695,0.01981868330476101,-0.015483908917779262,0.9311976188429039,-0.016627951580266493,0.9867334255022971,
ENSG00000012124,1.6480712873759542,0.09643722467396816,0.08956725131660973,1.0767018442161844,0.2816134882118887,0.6926018858597341
ENSG00000269553,0.004476836886448367,-0.02910833559733515,3.0566885107644333,-0.009522833450260714,0.9924019930518424,
ENSG00000126266,0.02935388719335255,0.06717632611836205,0.7850038294320967,0.08557452027585662,0.9318046540157721,
ENSG00000185897,0.0907011326487341,0.06683967166656381,0.38944536541451663,0.17162785233153618,0.8637301093580247,
ENSG00000126251,0.03189992485070336,0.07579022171779998,0.8537087096201061,0.08877761332846897,0.9292586494034956,
ENSG00000205786,0.005293658706030553,-0.02466811992496224,2.569292367700796,-0.009601133851122287,0.9923395212269189,
ENSG00000233214,0.0,,,,,
ENSG00000232680,0.0006311582673705657,-0.016358461680967853,3.056709258176665,-0.005351657713997215,0.995730015317541,
ENSG00000126262,0.11121714239385716,0.00017132529938698428,0.2941348201345891,0.0005824720082735866,0.999535254603778,
ENSG00000188508,0.00444791922286207,-0.006564612049261839,3.0566331844763344,-0.0021476610548499604,0.9982864157198008,
ENSG00000161249,1.064905765767494,0.07640993411857663,0.10989794561465159,0.6952808234150435,0.48687932961005,0.8338359563158892
ENSG00000189001,0.0013698307618186343,-0.023669299101210742,3.056691364520655,-0.007743437684269613,0.9938216923669833,
ENSG00000105679,0.01788722826260431,0.033590349611759794,1.2865260351396617,0.026109343063635177,0.9791701249170237,
ENSG00000236144,4.862701299338585,0.030088050164426044,0.05257566876820364,0.5722808833317684,0.5671316986442154,0.8720251533168039
ENSG00000105677,88.79520480693454,0.0661669505046676,0.012885990991063865,5.134797203455507,2.824484204446185e-07,3.6605315289622555e-05
ENSG00000105675,0.0,,,,,
ENSG00000283907,0.022051282356450746,-0.01153852875007376,1.1621040345920832,-0.009928998098800993,0.992077935879059,
ENSG00000283758,0.0,,,,,
ENSG00000224910,0.0015483612922461902,-0.022111405718383926,3.056709798932477,-0.007233727495526757,0.9942283708494682,
ENSG00000267626,0.05523270624391168,0.05102020371349793,0.516037698697081,0.09886914045682399,0.9212421711734986,
ENSG00000249115,9.799766531332494,0.022086017084154103,0.035433973441558665,0.623300605013452,0.533087000298283,0.8530003703602849
ENSG00000126254,30.40993862418667,0.023670924765503427,0.02060366355188326,1.1488697000849546,0.25060971336486204,0.6633674312323083
ENSG00000105672,4.044755671302603,0.009000301472791265,0.05590731582243055,0.16098611318378225,0.872104338052583,0.9692231667023121
ENSG00000126267,537.9202201546633,0.010187204109407056,0.009306669452479705,1.0946132944146565,0.2736860887855277,0.6854495102917534
ENSG00000105668,0.10405575341859118,-0.010201337067208188,0.27161582750919333,-0.03755796251182345,0.9700401253114123,
ENSG00000226510,0.03211892435076512,0.029570971237173165,0.8325899654641424,0.03551684798493612,0.9716676121015103,
ENSG00000011590,0.784472227699479,-0.09712314271690536,0.1293408845021084,-0.7509082923839303,0.45270784944199705,0.8142840680766985
ENSG00000272333,8.74307824334961,-0.037493801815155964,0.04069554104698215,-0.9213245689956587,0.3568809975410385,0.7556548059328334
ENSG00000126246,70.88672590041293,-0.014206313185854143,0.029793265482223576,-0.47682967797975917,0.6334834105799122,0.8969719981669525
ENSG00000161265,83.05992504487516,-0.01799111186620012,0.018123843536041358,-0.9926764061068345,0.3208676764940245,0.7276646151045254
ENSG00000205155,50.97433243563299,0.00872227622521429,0.01812982772560408,0.481100888393779,0.6304447967125584,0.8959772481011427
ENSG00000267439,0.10504502895721636,0.13415902564146062,0.31739427787795027,0.42268886048742726,0.6725222840602777,
ENSG00000267796,13.527430996369768,-0.08981828236191298,0.030978703530569095,-2.89935575493927,0.003739303548686609,0.06863371932219856
ENSG00000267328,0.0018800082872320438,0.0018665191233984085,3.056636119368603,0.0006106448561446588,0.9995127759274284,
ENSG00000004776,0.011800709392367293,0.009700044882717154,1.6334590261938347,0.005938346005114974,0.995261913253108,
ENSG00000167595,10.52649104505948,0.04084909789847727,0.034533913932126056,1.182869048054132,0.2368610501789875,0.6462262527488
ENSG00000267049,0.013170307960254164,-0.01771724036562758,1.6201802338558915,-0.010935351509296006,0.991275025755645,
ENSG00000004777,2.361066172187222,0.04135823911231688,0.07342098729508456,0.5633026827342291,0.5732287916452494,0.8752460393421565
ENSG00000250799,0.0,,,,,
ENSG00000161270,0.15109959104098541,0.020081842484583303,0.2606065923473484,0.07705807556018117,0.9385773446439799,
ENSG00000126259,0.030960095934849052,0.021431773398560387,0.8026316113155793,0.0267018805344982,0.9786975132187109,
ENSG00000105290,0.18571126448715075,0.10925651876379942,0.23262271920331093,0.46967260608930406,0.6385889423505262,
ENSG00000167604,27.58519262244849,0.05104069920102986,0.030003307486394546,1.7011690869140024,0.08891124085409009,0.42264186264438813
ENSG00000126264,607.8291920772656,-0.0631513375370265,0.011392634836511505,-5.54317227254901,2.9704035752293616e-08,4.611551550543584e-06
ENSG00000011600,30.182373506382405,0.021499185877575346,0.03324108650795404,0.6467654380800983,0.5177837640853176,0.8452773696195094
ENSG00000126243,3.67290112297315,-0.017142548997757724,0.05772029424421734,-0.2969934443720397,0.766471514094205,0.9436222902742468
